run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,C,16,0,87.5,0,12.5,0,0,0,5.6875,0,14,71.42857143,12.21428571
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,8,0,75,12.5,12.5,0,0,0,12.5,0,6,50,13
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD,C,1,0,100,0,0,0,0,0,0,0,0,0,0
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,10,0,100,0,0,0,0,0,2,0,8,62.5,22.875
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMAS COOK AIRLINES LTD,C,4,0,100,0,0,0,0,0,0,0,5,80,4.6
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMAS COOK SCANDANAVIA ,C,2,0,0,0,50,50,0,0,71.5,0,0,0,0
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),AIR X CHARTER,C,0,0,0,0,0,0,0,0,0,0,2,50,12.5
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,22,0,100,0,0,0,0,0,2.95455,0,18,100,2.833333333
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,18,0,83.33333333,16.66666667,0,0,0,0,5.88889,0,16,50,32.5625
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,C,24,0,100,0,0,0,0,0,2.16667,0,26,88.46153846,6.076923077
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,SWEDEN,LULEA,THOMAS COOK SCANDANAVIA ,C,1,0,0,0,0,100,0,0,73,0,0,0,0
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,SWEDEN,UMEA,THOMAS COOK SCANDANAVIA ,C,1,0,0,100,0,0,0,0,19,0,0,0,0
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,SWITZERLAND,BALE MULHOUSE,GERMANIA FLUGGESELLSCHAFT,C,2,0,100,0,0,0,0,0,4.5,0,0,0,0
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,SWITZERLAND,BALE MULHOUSE,JET2.COM LTD,C,2,0,0,50,50,0,0,0,33.5,0,0,0,0
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,SWITZERLAND,BALE MULHOUSE,SWISS AIRLINES,C,2,0,50,0,0,50,0,0,48,0,0,0,0
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,SWITZERLAND,ZURICH,GERMANIA FLUGGESELLSCHAFT,C,2,0,100,0,0,0,0,0,3,0,0,0,0
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,C,1,0,0,100,0,0,0,0,26,0,0,0,0
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,UNITED KINGDOM,BIRMINGHAM,EASYJET AIRLINE COMPANY LTD,S,148,0,79.05405405,14.18918919,2.702702703,4.054054054,0,0,10.36486,0,154,83.76623377,8.220779221
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,UNITED KINGDOM,BRISTOL,EASYJET AIRLINE COMPANY LTD,S,154,0,79.87012987,11.03896104,7.792207792,1.298701299,0,0,8.92208,0,144,79.16666667,10.00694444
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,UNITED KINGDOM,CARDIFF WALES,JET2.COM LTD,C,1,0,100,0,0,0,0,0,8,0,0,0,0
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,UNITED KINGDOM,EDINBURGH,EASYJET AIRLINE COMPANY LTD,S,172,0,82.55813954,9.88372093,4.651162791,1.744186047,1.162790698,0,10.77907,0,178,82.02247191,8.460674157
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,S,344,0,73.25581395,13.6627907,8.139534884,4.360465116,0.581395349,0,14.06105,0,330,80.3030303,11.05151515
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,UNITED KINGDOM,GATWICK,RYANAIR,S,0,0,0,0,0,0,0,0,0,0,300,83.66666667,10.99
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,UNITED KINGDOM,GLASGOW,EASYJET AIRLINE COMPANY LTD,S,212,0,88.67924528,5.188679245,5.188679245,0.943396226,0,0,5.73585,0,200,90.5,5.175
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,UNITED KINGDOM,JERSEY,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0,0,0,0,0,0,0,4,100,0
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET AIRLINE COMPANY LTD,S,341,0,92.37536657,3.812316716,2.052785924,1.759530792,0,0,4.80059,0,340,83.82352941,8.355882353
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,UNITED KINGDOM,LUTON,EASYJET AIRLINE COMPANY LTD,S,206,0,83.49514563,10.19417476,4.854368932,0.970873786,0.485436893,0,9,0,204,82.35294118,6.799019608
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,UNITED KINGDOM,MANCHESTER,AIR X CHARTER,C,0,0,0,0,0,0,0,0,0,0,1,0,22
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,UNITED KINGDOM,MANCHESTER,EASYJET AIRLINE COMPANY LTD,S,162,0,83.95061728,7.407407407,8.641975309,0,0,0,7.93827,0,160,83.125,9.2
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,UNITED KINGDOM,NEWCASTLE,EASYJET AIRLINE COMPANY LTD,S,146,0,82.87671233,8.219178082,4.794520548,3.424657534,0.684931507,0,11.60274,0,140,89.28571429,4.714285714
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,UNITED KINGDOM,STANSTED,EASYJET AIRLINE COMPANY LTD,S,248,0,81.0483871,10.88709677,4.435483871,2.822580645,0.806451613,0,11.28226,0,248,83.06451613,7.637096774
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,UNITED KINGDOM,STANSTED,TAG AVIATION (UK) LTD,C,0,0,0,0,0,0,0,0,0,0,1,100,13
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,USA,NEW YORK (NEWARK),UNITED AIRLINES,S,0,0,0,0,0,0,0,0,0,0,38,44.73684211,21.34210526
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,USA,NEWBURGH/USA,NORWEGIAN AIR INTERNATIONAL,S,15,0,100,0,0,0,0,0,2.73333,0,0,0,0
5/29/2018 12:02:49 PM,201711,BELFAST INTERNATIONAL,USA,TETERBORO,ABS JET,C,0,0,0,0,0,0,0,0,0,0,1,0,31
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,AUSTRIA,GRAZ,BMI REGIONAL,S,34,0,85.29411765,11.76470588,2.941176471,0,0,0,5.44118,0,0,0,0
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,AUSTRIA,VIENNA,EUROWINGS LUFTVERKEHRS,S,34,0,79.41176471,11.76470588,0,8.823529412,0,0,11.58824,0,0,0,0
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,BARBADOS,BRIDGETOWN,TUI AIRWAYS LTD,C,20,0,60,20,10,10,0,0,24.4,0,22,63.63636364,22.09090909
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,BELGIUM,BRUSSELS,BMI REGIONAL,S,1,0,100,0,0,0,0,0,15,0,0,0,0
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,S,146,0,84.24657534,4.794520548,8.219178082,2.739726027,0,0,9.73288,0,188,76.59574468,10.38829787
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,BELGIUM,BRUSSELS,JETAIRFLY,S,0,0,0,0,0,0,0,0,0,0,1,0,47
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,BELGIUM,OSTEND,JETAIRFLY,S,0,0,0,0,0,0,0,0,0,0,1,0,24
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,BULGARIA,SOFIA,RYANAIR,S,26,0,76.92307692,15.38461539,7.692307692,0,0,0,8.07692,0,26,26.92307692,39.65384615
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,BULGARIA,SOFIA,WIZZ AIR,S,2,0,100,0,0,0,0,0,3.5,0,16,93.75,3.0625
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,CANADA,VANCOUVER,AIR TRANSAT,S,2,0,0,0,100,0,0,0,41.5,0,0,0,0
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,CAPE VERDE ISLANDS,BOA VISTA (RABIL),TUI AIRWAYS LTD,S,10,0,70,30,0,0,0,0,9.7,0,10,70,15.3
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMAS COOK AIRLINES LTD,S,9,0,88.88888889,11.11111111,0,0,0,0,8.11111,0,0,0,0
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,S,15,0,66.66666667,13.33333333,20,0,0,0,11.66667,0,17,88.23529412,2.941176471
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,CYPRUS,LARNACA,BLUE AIR TRANSPORT AERIAN,S,26,0,76.92307692,15.38461539,7.692307692,0,0,0,9.80769,0,0,0,0
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,CYPRUS,LARNACA,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,16,93.75,7
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,CYPRUS,LARNACA,THOMAS COOK AIRLINES LTD,S,1,0,100,0,0,0,0,0,1,0,0,0,0
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,CYPRUS,PAPHOS,JET2.COM LTD,S,12,0,100,0,0,0,0,0,1.91667,0,0,0,0
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,CYPRUS,PAPHOS,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,1,100,13
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,18,0,83.33333333,16.66666667,0,0,0,0,6.94444,0,17,70.58823529,12.05882353
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,CZECH REPUBLIC,KARLOVY VARY,CELLO AVIATION LTD,S,1,0,0,0,100,0,0,0,58,0,0,0,0
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,CZECH REPUBLIC,PRAGUE,CSA CZECH AIRLINES,S,34,0,76.47058824,11.76470588,5.882352941,5.882352941,0,0,15.41176,0,32,50,23.5
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,S,16,0,93.75,6.25,0,0,0,0,2.375,0,0,0,0
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,DENMARK,COPENHAGEN,NORWEGIAN AIR INTERNATIONAL,S,0,0,0,0,0,0,0,0,0,0,1,100,5
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,DENMARK,COPENHAGEN,SAS,S,102,0,67.64705882,16.66666667,7.843137255,7.843137255,0,0,16.61765,0,102,93.1372549,4.578431373
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,DOMINICAN REPUBLIC,LA ROMANA,TUI AIRWAYS LTD,C,5,0,20,0,60,20,0,0,43.8,0,0,0,0
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,DOMINICAN REPUBLIC,PUNTA CANA,TITAN AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,2,0,36.5
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,DOMINICAN REPUBLIC,PUNTA CANA,TUI AIRWAYS LTD,C,6,0,66.66666667,0,33.33333333,0,0,0,13.5,0,9,77.77777778,7.777777778
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,EGYPT,HURGHADA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,8,75,10.25
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,EGYPT,HURGHADA,THOMAS COOK AIRLINES LTD,S,17,0,58.82352941,23.52941177,17.64705882,0,0,0,17.64706,0,0,0,0
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,EGYPT,MARSA ALAM,THOMAS COOK AIRLINES LTD,S,8,0,37.5,12.5,50,0,0,0,27.625,0,0,0,0
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,ESTONIA,TALLIN,THOMAS COOK AIRLINES LTD,S,1,0,100,0,0,0,0,0,0,0,0,0,0
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,FINLAND,IVALO,SMALL PLANET AIRLINES,C,1,0,0,0,100,0,0,0,46,0,0,0,0
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,FRANCE,LYON,AERO4M,S,2,0,50,0,50,0,0,0,27.5,0,0,0,0
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,FRANCE,LYON,FLYBE LTD,S,42,0,90.47619048,7.142857143,0,2.380952381,0,0,5.21429,0,59,72.88135593,19.44067797
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,FRANCE,NANTES,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,26,84.61538462,7.461538462
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,S,170,0,88.23529412,8.235294118,3.529411765,0,0,0,5.48824,0,170,90,4.276470588
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,S,172,0,87.79069767,10.46511628,1.744186047,0,0,0,5.44186,0,172,80.23255814,10.54069767
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),SMARTLYNX AIRLINES (LATVIA),C,1,0,100,0,0,0,0,0,6,0,0,0,0
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,FRANCE,PARIS (LE BOURGET),CELLO AVIATION LTD,C,0,0,0,0,0,0,0,0,0,0,1,100,0
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),FLYBE LTD,S,26,0,92.30769231,7.692307692,0,0,0,0,4.92308,0,60,86.66666667,6.3
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,GAMBIA,BANJUL,THOMAS COOK AIRLINES LTD,S,15,0,33.33333333,0,33.33333333,33.33333333,0,0,44.4,0,16,87.5,6.875
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,GERMANY,BERLIN (TEGEL),FLYBE LTD,S,96,0,94.79166667,3.125,1.041666667,1.041666667,0,0,4.6875,0,103,83.49514563,9.485436893
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,GERMANY,COLOGNE BONN,FLYBE LTD,S,1,0,0,0,0,100,0,0,61,0,0,0,0
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,S,154,0,41.55844156,40.25974026,14.28571429,3.896103896,0,0,21.33117,0,131,75.57251908,11.57251908
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,GERMANY,DUSSELDORF,FLYBE LTD,S,200,0,88,7,2,3,0,0,6.135,0,244,83.60655738,11.98770492
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,GERMANY,DUSSELDORF,GERMANWINGS,S,0,0,0,0,0,0,0,0,0,0,22,86.36363636,8.045454545
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,GERMANY,FRANKFURT MAIN,LUFTHANSA,S,238,0,81.93277311,10.92436975,5.882352941,1.260504202,0,0,7.98319,0,200,85,6.895
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,GERMANY,HAMBURG,EUROWINGS LUFTVERKEHRS,S,0,0,0,0,0,0,0,0,0,0,33,96.96969697,1.909090909
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,GERMANY,HAMBURG,FLYBE LTD,S,52,0,88.46153846,3.846153846,3.846153846,3.846153846,0,0,9.84615,0,0,0,0
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,GERMANY,HANOVER,FLYBE LTD,S,52,0,76.92307692,13.46153846,9.615384615,0,0,0,9.53846,0,61,90.16393443,8.147540984
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,GERMANY,MUNICH,GERMANIA FLUGGESELLSCHAFT,C,4,0,75,0,0,25,0,0,19.75,0,0,0,0
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,GERMANY,MUNICH,LUFTHANSA,S,154,0,87.66233766,11.68831169,0.649350649,0,0,0,5.61688,0,140,85,6.192857143
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,GERMANY,MUNSTER-OSNABRUCK,CITY JET,C,0,0,0,0,0,0,0,0,0,0,2,50,12
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,GERMANY,NUREMBERG,BMI REGIONAL,S,34,0,73.52941177,17.64705882,8.823529412,0,0,0,8.61765,0,0,0,0
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,GERMANY,PADERBORN,AIRTANKER SERVICES LTD,S,0,0,0,0,0,0,0,0,0,0,8,25,26.375
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,GERMANY,PADERBORN,SMALL PLANET AIRLINES,C,0,0,0,0,0,0,0,0,0,0,6,100,0.333333333
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,GERMANY,PADERBORN,SMALL PLANET AIRLINES,S,0,0,0,0,0,0,0,0,0,0,2,0,22.5
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,GERMANY,STUTTGART,FLYBE LTD,S,96,0,87.5,9.375,2.083333333,1.041666667,0,0,5.51042,0,96,87.5,8.833333333
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,GIBRALTAR,GIBRALTAR,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,16,93.75,2.4375
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,GREECE,CORFU,RYANAIR,S,0,0,0,0,0,0,0,0,0,0,2,100,2
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,HUNGARY,BUDAPEST,WIZZ AIR,S,17,0,35.29411765,11.76470588,35.29411765,17.64705882,0,0,39.11765,0,18,94.44444444,5.722222222
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,ICELAND,KEFLAVIK,ICELANDAIR,S,26,0,69.23076923,19.23076923,0,3.846153846,7.692307692,0,27.26923,0,24,83.33333333,13.16666667
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,ICELAND,KEFLAVIK,WOW AIR,S,0,0,0,0,0,0,0,0,0,0,2,0,65.5
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,INDIA,AMRITSAR,AIR INDIA,S,30,0,66.66666667,10,10,10,3.333333333,0,31.43333,0,30,56.66666667,24.23333333
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,INDIA,DELHI,AIR INDIA,S,30,0,66.66666667,6.666666667,0,20,3.333333333,3.333333333,48.73333,0,30,33.33333333,34.53333333
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,INDIA,GOA,TUI AIRWAYS LTD,C,3,0,66.66666667,33.33333333,0,0,0,0,9.66667,0,0,0,0
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,IRISH REPUBLIC,CORK,STOBART AIR,S,111,0,74.77477478,13.51351351,6.306306306,4.504504505,0.900900901,0,15.30631,0,112,90.17857143,4.973214286
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,216,0,97.22222222,0.925925926,0.925925926,0.925925926,0,0,2.39815,0,152,90.78947368,3.815789474
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,RYANAIR,S,294,0,94.21768708,3.401360544,1.360544218,1.020408163,0,0,4.2381,0,320,90.625,5.3375
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,STOBART AIR,S,68,0,94.11764706,2.941176471,2.941176471,0,0,0,2.98529,0,154,85.06493507,6.11038961
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,IRISH REPUBLIC,IRELAND WEST(KNOCK),FLYBE LTD,S,34,0,91.17647059,8.823529412,0,0,0,0,4.23529,0,34,55.88235294,23.85294118
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,IRISH REPUBLIC,SHANNON,STOBART AIR,S,60,0,58.33333333,26.66666667,11.66666667,3.333333333,0,0,16.7,0,52,94.23076923,2.826923077
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,ISRAEL,TEL AVIV,WIZZ AIR,S,1,0,100,0,0,0,0,0,4,0,0,0,0
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,ITALY,FLORENCE,BRITISH AIRWAYS PLC,S,8,0,87.5,12.5,0,0,0,0,3.75,0,0,0,0
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,ITALY,MILAN (LINATE),EASYJET AIRLINE COMPANY LTD,S,0,0,0,0,0,0,0,0,0,0,1,100,8
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,ITALY,MILAN (MALPENSA),FLYBE LTD,S,52,0,84.61538462,13.46153846,1.923076923,0,0,0,6.69231,0,112,85.71428571,8.830357143
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,ITALY,ROME (FIUMICINO),MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,26,73.07692308,10.61538462
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,ITALY,VENICE,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,8,100,2.5
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,ITALY,VERONA VILLAFRANCA,RYANAIR,S,16,0,87.5,12.5,0,0,0,0,6.1875,0,18,77.77777778,9.444444444
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,JAMAICA,MONTEGO BAY,TUI AIRWAYS LTD,C,7,0,71.42857143,14.28571429,0,14.28571429,0,0,18.42857,0,10,60,16.8
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,LATVIA,RIGA,SMARTLYNX AIRLINES (LATVIA),S,1,0,0,0,0,100,0,0,61,0,0,0,0
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,LITHUANIA,VILNIUS,RYANAIR,S,16,0,62.5,25,12.5,0,0,0,12.9375,0,16,81.25,15.75
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,LUXEMBOURG,LUXEMBOURG,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,60,81.66666667,12.23333333
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,MALTA,MALTA,AIR X CHARTER,C,1,0,0,100,0,0,0,0,27,0,0,0,0
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,MALTA,MALTA,RYANAIR,S,26,0,76.92307692,19.23076923,3.846153846,0,0,0,7.30769,0,26,73.07692308,10.76923077
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,MEXICO,CANCUN,TUI AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,17,76.47058824,8.176470588
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,MEXICO,CANCUN,TUI AIRWAYS LTD,S,17,0,64.70588235,29.41176471,0,5.882352941,0,0,13.29412,0,0,0,0
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,MOROCCO,MARRAKESH,TUI AIRWAYS LTD,S,8,0,87.5,0,12.5,0,0,0,7.5,0,8,87.5,2.625
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,NETHERLANDS,AMSTERDAM,FLYBE LTD,S,374,0,83.68983957,11.76470588,2.406417112,2.139037433,0,0,8.94118,0,327,78.28746177,11.1529052
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,NETHERLANDS,AMSTERDAM,KLM,S,236,0,78.81355932,15.6779661,4.661016949,0.847457627,0,0,10.27966,0,240,77.91666667,9.695833333
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,NETHERLANDS,ROTTERDAM,FLYBE LTD,S,2,0,0,0,0,50,50,0,178,0,99,91.91919192,5.98989899
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,PAKISTAN,ISLAMABAD,PAKISTAN INTL AIRLINES,S,26,0,34.61538462,26.92307692,15.38461539,23.07692308,0,0,38.61538,0,34,64.70588235,13.47058824
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,POLAND,BYDGOSZCZ,RYANAIR,S,26,0,84.61538462,11.53846154,3.846153846,0,0,0,5.03846,0,25,96,4.88
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,POLAND,GDANSK,RYANAIR,S,18,0,94.44444444,5.555555556,0,0,0,0,2.5,0,19,89.47368421,18.47368421
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,POLAND,KATOWICE,RYANAIR,S,16,0,93.75,6.25,0,0,0,0,3.625,0,16,75,11.25
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,POLAND,KRAKOW,JET2.COM LTD,S,16,0,75,18.75,6.25,0,0,0,7.625,0,0,0,0
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,POLAND,KRAKOW,RYANAIR,S,18,0,88.88888889,5.555555556,0,0,0,5.555555556,24.72222,0,18,94.44444444,2.5
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,POLAND,POZNAN,WIZZ AIR,S,16,0,31.25,18.75,50,0,0,0,29.3125,0,16,93.75,4.125
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,POLAND,WARSAW (CHOPIN),RYANAIR,S,0,0,0,0,0,0,0,0,0,0,6,33.33333333,30.33333333
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,POLAND,WARSAW (CHOPIN),WIZZ AIR,S,16,0,75,12.5,0,0,12.5,0,43.125,0,18,94.44444444,2.777777778
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,26,0,92.30769231,7.692307692,0,0,0,0,4.07692,0,20,35,51.6
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,POLAND,WROCLAW,WIZZ AIR,S,16,0,68.75,25,6.25,0,0,0,12.375,0,16,75,14.5625
5/29/2018 12:02:49 PM,201711,BIRMINGHAM,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,16,0,93.75,6.25,0,0,0,0,2.6875,0,0,0,0
