run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,FRANCE,TARBES-LOURDES INTERNATIONAL,JOTA AVIATION LTD,C,3,0,0,0,0,33.33333333,0,66.66666667,309,0,0,0,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,FRANCE,TARBES-LOURDES INTERNATIONAL,TITAN AIRWAYS LTD,C,3,0,33.33333333,0,0,0,33.33333333,33.33333333,389.33333,0,0,0,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,FRANCE,TARBES-LOURDES INTERNATIONAL,TRADE AIR,C,0,0,0,0,0,0,0,0,0,0,3,0,78.33333333
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,GERMANY,BERLIN (SCHONEFELD),RYANAIR,S,26,0,80.76923077,11.53846154,3.846153846,0,3.846153846,0,18.65385,0,0,0,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,GERMANY,BERLIN (TEGEL),AER LINGUS,C,1,0,100,0,0,0,0,0,5,0,0,0,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,GREECE,ATHENS,AIR X CHARTER,C,1,0,100,0,0,0,0,0,9,0,0,0,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,GREECE,CORFU,THOMSON AIRWAYS LTD,C,8,0,37.5,12.5,25,25,0,0,32,0,10,70,15.3
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,GREECE,HERAKLION,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,8,87.5,6.375
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,GREECE,RHODES,THOMSON AIRWAYS LTD,C,8,0,37.5,12.5,25,25,0,0,43.25,0,8,75,12.75
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,GREECE,ZAKINTHOS,JET2.COM LTD,S,8,0,75,12.5,0,12.5,0,0,24.5,0,8,75,12.375
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,ICELAND,KEFLAVIK,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0,0,0,0,0,0,0,18,27.77777778,101.3333333
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,ITALY,BERGAMO,RYANAIR,S,18,0,94.44444444,5.555555556,0,0,0,0,3.83333,0,0,0,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,ITALY,GENOA,TITAN AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,1,100,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,ITALY,PISA,JET2.COM LTD,S,0,0,0,0,0,0,0,0,0,0,10,40,22
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,ITALY,RIMINI,DANISH AIR TRANSPORT,C,2,0,50,0,50,0,0,0,18.5,0,0,0,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,ITALY,ROME (CIAMPINO),TITAN AIRWAYS LTD,C,1,0,100,0,0,0,0,0,0,0,0,0,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,ITALY,VENICE,TITAN AIRWAYS LTD,C,1,0,100,0,0,0,0,0,15,0,1,100,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,ITALY,VERONA VILLAFRANCA,MERIDIANA AIR,C,10,0,30,30,40,0,0,0,26.1,0,10,50,22.5
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,LITHUANIA,KAUNAS,WIZZ AIR,S,12,0,83.33333333,0,0,16.66666667,0,0,21.33333,0,0,0,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,LITHUANIA,VILNIUS,WIZZ AIR,S,6,0,66.66666667,33.33333333,0,0,0,0,11.33333,0,18,77.77777778,8.555555556
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,MEXICO,CANCUN,THOMAS COOK AIRLINES LTD,C,6,0,33.33333333,50,0,16.66666667,0,0,31.5,0,0,0,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,S,80,0,70,16.25,11.25,2.5,0,0,14.45,0,80,53.75,24.3
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,NORWAY,SANDEFJORD(TORP),CSA CZECH AIRLINES,C,2,0,100,0,0,0,0,0,6,0,0,0,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,POLAND,GDANSK,RYANAIR,S,18,0,88.88888889,11.11111111,0,0,0,0,5.94444,0,0,0,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,POLAND,KATOWICE,WIZZ AIR,S,18,0,55.55555556,22.22222222,16.66666667,5.555555556,0,0,18.55556,0,18,77.77777778,10.38888889
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,POLAND,KRAKOW,EASYJET AIRLINE COMPANY LTD,S,26,0,92.30769231,7.692307692,0,0,0,0,4.26923,0,26,84.61538462,10.07692308
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,POLAND,KRAKOW,RYANAIR,S,26,0,96.15384615,0,0,3.846153846,0,0,6.53846,0,0,0,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,18,0,61.11111111,33.33333333,5.555555556,0,0,0,11.11111,0,0,0,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,POLAND,WROCLAW,RYANAIR,S,18,0,72.22222222,11.11111111,5.555555556,5.555555556,5.555555556,0,30.5,0,0,0,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET AIRLINE COMPANY LTD,S,90,0,85.55555556,4.444444444,4.444444444,5.555555556,0,0,10.78889,0,72,75,15.73611111
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,44,0,90.90909091,2.272727273,4.545454545,0,2.272727273,0,11.95455,0,36,69.44444444,15.86111111
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,18,0,88.88888889,11.11111111,0,0,0,0,4.22222,0,0,0,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,S,80,0,83.75,8.75,2.5,5,0,0,11.875,0,62,72.58064516,14.66129032
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN,ALICANTE,JET2.COM LTD,S,54,0,66.66666667,16.66666667,12.96296296,3.703703704,0,0,17.37037,0,54,57.40740741,15.40740741
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN,ALICANTE,RYANAIR,S,44,0,52.27272727,29.54545455,15.90909091,0,2.272727273,0,20.36364,0,0,0,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN,BARCELONA,CITY JET,C,10,0,40,10,30,20,0,0,33.1,0,0,0,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN,BARCELONA,EASYJET AIRLINE COMPANY LTD,S,44,0,70.45454546,22.72727273,4.545454545,2.272727273,0,0,11.56818,0,36,36.11111111,36.41666667
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN,GIRONA,JET2.COM LTD,S,19,0,78.94736842,10.52631579,5.263157895,0,5.263157895,0,19.52632,0,0,0,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN,GIRONA,RYANAIR,S,18,0,66.66666667,22.22222222,0,11.11111111,0,0,15.88889,0,0,0,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN,IBIZA,EASYJET AIRLINE COMPANY LTD,S,18,0,61.11111111,16.66666667,5.555555556,16.66666667,0,0,20.16667,0,10,50,16.6
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN,IBIZA,JET2.COM LTD,S,26,0,84.61538462,7.692307692,0,7.692307692,0,0,12.38462,0,26,46.15384615,26.42307692
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN,IBIZA,THOMAS COOK AIRLINES LTD,C,10,0,80,10,10,0,0,0,7.8,0,0,0,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN,IBIZA,THOMSON AIRWAYS LTD,C,10,0,90,0,0,10,0,0,10.6,0,8,75,13.625
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN,MAHON,JET2.COM LTD,S,18,0,100,0,0,0,0,0,2.33333,0,10,60,26.7
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN,MAHON,THOMSON AIRWAYS LTD,C,8,0,50,12.5,12.5,25,0,0,45.375,0,8,87.5,7.75
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN,MALAGA,EASYJET AIRLINE COMPANY LTD,S,78,0,70.51282051,17.94871795,5.128205128,6.41025641,0,0,15.23077,0,62,53.22580645,21.40322581
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN,MALAGA,JET2.COM LTD,S,28,0,85.71428571,10.71428571,3.571428571,0,0,0,5.64286,0,26,61.53846154,17.65384615
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN,MALAGA,RYANAIR,S,46,0,56.52173913,21.73913044,17.39130435,4.347826087,0,0,17.04348,0,0,0,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN,MALAGA,THOMSON AIRWAYS LTD,C,10,0,70,10,20,0,0,0,14.4,0,10,70,19.4
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN,MURCIA SAN JAVIER,JET2.COM LTD,S,0,0,0,0,0,0,0,0,0,0,18,50,23.33333333
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN,PALMA DE MALLORCA,EASYJET AIRLINE COMPANY LTD,S,90,0,48.88888889,18.88888889,15.55555556,16.66666667,0,0,29.54444,0,72,48.61111111,25.68055556
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,62,0,75.80645161,16.12903226,8.064516129,0,0,0,10.46774,0,64,48.4375,33.578125
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,C,18,0,94.44444444,5.555555556,0,0,0,0,3.94444,0,18,88.88888889,5.166666667
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,C,34,0,67.64705882,20.58823529,5.882352941,5.882352941,0,0,18.05882,0,26,76.92307692,9.192307692
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN,REUS,ALBA STAR,C,0,0,0,0,0,0,0,0,0,0,8,37.5,36.625
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN,REUS,JET2.COM LTD,S,36,0,66.66666667,22.22222222,5.555555556,5.555555556,0,0,16.80556,0,26,61.53846154,14.5
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN,REUS,THOMAS COOK AIRLINES LTD,C,26,0,73.07692308,11.53846154,15.38461539,0,0,0,11.03846,0,28,78.57142857,8.25
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN,REUS,THOMSON AIRWAYS LTD,C,16,0,75,18.75,0,6.25,0,0,12.375,0,10,90,4.8
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,AER LINGUS,C,1,0,100,0,0,0,0,0,14,0,0,0,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0,0,0,0,0,0,0,18,44.44444444,36.94444444
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,18,0,77.77777778,5.555555556,5.555555556,11.11111111,0,0,21.61111,0,18,38.88888889,37.38888889
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,18,0,66.66666667,27.77777778,5.555555556,0,0,0,13.11111,0,0,0,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,C,18,0,100,0,0,0,0,0,2.05556,0,18,100,0.777777778
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,C,8,0,50,25,25,0,0,0,17.625,0,8,87.5,8
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,8,0,100,0,0,0,0,0,0.5,0,8,100,4
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,18,0,66.66666667,16.66666667,16.66666667,0,0,0,11.83333,0,8,50,14
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMAS COOK AIRLINES LTD,C,9,0,100,0,0,0,0,0,1.77778,0,0,0,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,C,10,0,90,0,10,0,0,0,8.6,0,0,0,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,16,0,93.75,0,6.25,0,0,0,4.625,0,18,50,33.27777778
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,18,0,88.88888889,11.11111111,0,0,0,0,3.44444,0,0,0,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,C,16,0,62.5,12.5,6.25,12.5,6.25,0,31.1875,0,10,60,13.5
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,C,10,0,50,10,30,10,0,0,25,0,17,52.94117647,18.70588235
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,TURKEY,BODRUM (MILAS),THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,8,100,2.75
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,C,8,0,75,12.5,0,12.5,0,0,14.875,0,17,94.11764706,3.588235294
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,TURKEY,DALAMAN,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,10,90,6.9
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),BRITISH AIRWAYS PLC,C,1,0,0,0,0,100,0,0,67,0,0,0,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,C,0,0,0,0,0,0,0,0,0,0,1,100,5
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,UNITED KINGDOM,BIRMINGHAM,EASYJET AIRLINE COMPANY LTD,S,98,0,68.36734694,19.3877551,7.142857143,5.102040816,0,0,16.04082,0,104,70.19230769,15.97115385
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,C,1,0,100,0,0,0,0,0,8,0,0,0,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,UNITED KINGDOM,BRISTOL,EASYJET AIRLINE COMPANY LTD,S,150,0,66.66666667,18,12.66666667,2,0.666666667,0,16.59333,0,150,78,10.42
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,UNITED KINGDOM,CARDIFF WALES,CITY JET,C,1,0,100,0,0,0,0,0,0,0,0,0,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,UNITED KINGDOM,EDINBURGH,EASYJET AIRLINE COMPANY LTD,S,140,0,50,22.14285714,15,12.85714286,0,0,27.30714,0,168,46.42857143,41.39285714
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,S,325,0,42.76923077,19.07692308,19.07692308,17.84615385,1.230769231,0,34.09846,0,282,26.24113475,53.34751773
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,UNITED KINGDOM,GATWICK,RYANAIR,S,248,0,54.03225807,27.82258065,9.677419355,8.467741935,0,0,20.45161,0,248,63.30645161,16.69354839
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,UNITED KINGDOM,GLASGOW,EASYJET AIRLINE COMPANY LTD,S,110,0,81.81818182,7.272727273,7.272727273,3.636363636,0,0,10.21818,0,170,68.82352941,15.58823529
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,UNITED KINGDOM,GLASGOW,FLYBE LTD,C,2,0,50,0,50,0,0,0,22.5,0,0,0,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,C,1,0,100,0,0,0,0,0,8,0,0,0,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,UNITED KINGDOM,JERSEY,EASYJET AIRLINE COMPANY LTD,S,34,0,64.70588235,23.52941177,11.76470588,0,0,0,12.02941,0,34,55.88235294,23.58823529
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET AIRLINE COMPANY LTD,S,264,0,85.22727273,6.439393939,3.409090909,4.924242424,0,0,10.07955,0,272,71.69117647,16.35661765
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,UNITED KINGDOM,LUTON,EASYJET AIRLINE COMPANY LTD,S,209,0,53.11004785,13.39712919,14.83253589,17.22488038,1.435406699,0,31.03828,0,200,53,26.935
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,UNITED KINGDOM,MANCHESTER,EASYJET AIRLINE COMPANY LTD,S,126,0,61.11111111,11.11111111,14.28571429,12.6984127,0.793650794,0,26.30952,0,140,60.71428571,26.53571429
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,UNITED KINGDOM,NEWCASTLE,EASYJET AIRLINE COMPANY LTD,S,140,0,70,13.57142857,11.42857143,4.285714286,0.714285714,0,16.52857,0,160,49.375,30.00625
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,UNITED KINGDOM,STANSTED,EASYJET AIRLINE COMPANY LTD,S,220,0,60.45454546,13.18181818,14.54545455,10.45454546,1.363636364,0,24.62273,0,219,64.38356164,36.28310502
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,USA,NEW YORK (NEWARK),UNITED AIRLINES,S,0,0,0,0,0,0,0,0,0,0,62,70.96774194,24.77419355
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,USA,NEWBURGH/USA,NORWEGIAN AIR INTERNATIONAL,S,25,0,56,8,20,12,4,0,36.96,0,0,0,0
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,USA,ORLANDO,THOMAS COOK AIRLINES LTD,C,8,0,25,0,62.5,12.5,0,0,49,0,6,50,27.83333333
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,USA,ORLANDO,VIRGIN ATLANTIC AIRWAYS LTD,S,12,0,50,25,16.66666667,8.333333333,0,0,19.08333,0,6,50,18.33333333
10/09/2017 12:40,201707,BELFAST INTERNATIONAL,USA,PROVIDENCE,NORWEGIAN AIR INTERNATIONAL,S,16,0,75,0,6.25,18.75,0,0,26.4375,0,0,0,0
10/09/2017 12:40,201707,BIRMINGHAM,AUSTRIA,GRAZ,ALITALIA (CAI),C,1,0,100,0,0,0,0,0,0,0,1,0,23
10/09/2017 12:40,201707,BIRMINGHAM,AUSTRIA,GRAZ,BMI REGIONAL,C,3,0,33.33333333,0,0,66.66666667,0,0,60.66667,0,0,0,0
10/09/2017 12:40,201707,BIRMINGHAM,AUSTRIA,GRAZ,BMI REGIONAL,S,36,0,19.44444444,41.66666667,27.77777778,11.11111111,0,0,30.80556,0,0,0,0
10/09/2017 12:40,201707,BIRMINGHAM,AUSTRIA,GRAZ,CARPATAIR,C,0,0,0,0,0,0,0,0,0,0,1,0,16
10/09/2017 12:40,201707,BIRMINGHAM,AUSTRIA,GRAZ,CITY JET,C,0,0,0,0,0,0,0,0,0,0,1,100,14
10/09/2017 12:40,201707,BIRMINGHAM,AUSTRIA,INNSBRUCK,CITY JET,C,10,0,0,60,30,10,0,0,32.5,0,10,20,22.9
10/09/2017 12:40,201707,BIRMINGHAM,AUSTRIA,SALZBURG,FLYBE LTD,C,20,0,15,20,30,35,0,0,54.6,0,20,65,20.4
10/09/2017 12:40,201707,BIRMINGHAM,AUSTRIA,VIENNA,EUROWINGS LUFTVERKEHRS,S,52,0,50,30.76923077,11.53846154,7.692307692,0,0,19.76923,0,0,0,0
10/09/2017 12:40,201707,BIRMINGHAM,AUSTRIA,ZELTWEG (MILITARY),BMI REGIONAL,C,1,0,100,0,0,0,0,0,4,0,0,0,0
10/09/2017 12:40,201707,BIRMINGHAM,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,S,195,0,49.23076923,18.97435897,23.58974359,7.692307692,0.512820513,0,25.45641,0,198,54.04040404,23.36868687
10/09/2017 12:40,201707,BIRMINGHAM,BELGIUM,BRUSSELS,CITY JET,S,1,0,0,0,0,100,0,0,71,0,0,0,0
10/09/2017 12:40,201707,BIRMINGHAM,BELGIUM,BRUSSELS,FLYBE LTD,S,2,0,50,0,0,50,0,0,78,0,0,0,0
10/09/2017 12:40,201707,BIRMINGHAM,BULGARIA,BURGAS,BH AIR,C,10,0,40,30,20,10,0,0,24.2,0,11,36.36363636,26.63636364
10/09/2017 12:40,201707,BIRMINGHAM,BULGARIA,BURGAS,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,1,0,30
10/09/2017 12:40,201707,BIRMINGHAM,BULGARIA,BURGAS,THOMAS COOK AIRLINES LTD,S,18,0,77.77777778,16.66666667,5.555555556,0,0,0,8.16667,0,10,100,2.6
10/09/2017 12:40,201707,BIRMINGHAM,BULGARIA,BURGAS,THOMSON AIRWAYS LTD,C,18,0,55.55555556,16.66666667,11.11111111,16.66666667,0,0,27.27778,0,16,37.5,25.125
10/09/2017 12:40,201707,BIRMINGHAM,BULGARIA,SOFIA,RYANAIR,S,26,0,46.15384615,23.07692308,26.92307692,3.846153846,0,0,23,0,0,0,0
10/09/2017 12:40,201707,BIRMINGHAM,BULGARIA,SOFIA,WIZZ AIR,S,26,0,23.07692308,42.30769231,26.92307692,7.692307692,0,0,31.65385,0,18,77.77777778,7.555555556
10/09/2017 12:40,201707,BIRMINGHAM,CANADA,TORONTO,AIR TRANSAT,S,8,0,62.5,25,12.5,0,0,0,13.875,0,8,25,21.75
10/09/2017 12:40,201707,BIRMINGHAM,CAPE VERDE ISLANDS,BOA VISTA (RABIL),THOMSON AIRWAYS LTD,S,8,0,37.5,37.5,25,0,0,0,22.125,0,8,100,3
10/09/2017 12:40,201707,BIRMINGHAM,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMSON AIRWAYS LTD,S,8,0,75,25,0,0,0,0,7.75,0,8,50,17.625
10/09/2017 12:40,201707,BIRMINGHAM,CROATIA,DUBROVNIK,MONARCH AIRLINES,S,26,0,69.23076923,11.53846154,11.53846154,7.692307692,0,0,16.53846,0,26,84.61538462,7.269230769
10/09/2017 12:40,201707,BIRMINGHAM,CROATIA,DUBROVNIK,THOMSON AIRWAYS LTD,S,18,0,33.33333333,16.66666667,33.33333333,16.66666667,0,0,41.22222,0,8,50,21.875
10/09/2017 12:40,201707,BIRMINGHAM,CROATIA,PULA,THOMSON AIRWAYS LTD,C,18,0,100,0,0,0,0,0,1.61111,0,18,94.44444444,3.055555556
10/09/2017 12:40,201707,BIRMINGHAM,CROATIA,SPLIT,MONARCH AIRLINES,S,18,0,27.77777778,38.88888889,16.66666667,16.66666667,0,0,29.55556,0,0,0,0
10/09/2017 12:40,201707,BIRMINGHAM,CYPRUS,LARNACA,COBALT,S,19,0,73.68421053,5.263157895,10.52631579,10.52631579,0,0,20.10526,0,0,0,0
10/09/2017 12:40,201707,BIRMINGHAM,CYPRUS,LARNACA,MONARCH AIRLINES,S,53,0,30.18867925,24.52830189,32.0754717,5.660377358,5.660377358,1.886792453,64.66038,0,44,59.09090909,19.36363636
10/09/2017 12:40,201707,BIRMINGHAM,CYPRUS,LARNACA,THOMAS COOK AIRLINES LTD,S,26,0,19.23076923,26.92307692,19.23076923,34.61538462,0,0,46.88462,0,27,62.96296296,20.25925926
10/09/2017 12:40,201707,BIRMINGHAM,CYPRUS,LARNACA,THOMSON AIRWAYS LTD,C,18,0,16.66666667,27.77777778,27.77777778,27.77777778,0,0,38.55556,0,17,29.41176471,27.64705882
10/09/2017 12:40,201707,BIRMINGHAM,CYPRUS,LARNACA,Unknown,S,26,0,76.92307692,15.38461539,7.692307692,0,0,0,10.15385,0,0,0,0
10/09/2017 12:40,201707,BIRMINGHAM,CYPRUS,PAPHOS,JET2.COM LTD,S,18,0,27.77777778,22.22222222,44.44444444,5.555555556,0,0,30.27778,0,0,0,0
10/09/2017 12:40,201707,BIRMINGHAM,CYPRUS,PAPHOS,MONARCH AIRLINES,S,26,0,38.46153846,23.07692308,26.92307692,11.53846154,0,0,32.61538,0,26,65.38461539,21.96153846
10/09/2017 12:40,201707,BIRMINGHAM,CYPRUS,PAPHOS,THOMAS COOK AIRLINES LTD,S,16,0,62.5,25,12.5,0,0,0,12.0625,0,10,70,9.7
10/09/2017 12:40,201707,BIRMINGHAM,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,C,25,0,44,24,28,0,4,0,26.88,0,26,50,18.84615385
10/09/2017 12:40,201707,BIRMINGHAM,CZECH REPUBLIC,PRAGUE,CSA CZECH AIRLINES,S,62,0,43.5483871,29.03225807,14.51612903,9.677419355,3.225806452,0,32.45161,0,44,27.27272727,44.22727273
10/09/2017 12:40,201707,BIRMINGHAM,DENMARK,COPENHAGEN,SAS,S,86,0,54.65116279,26.74418605,9.302325581,9.302325581,0,0,21.76744,0,86,74.41860465,10.46511628
10/09/2017 12:40,201707,BIRMINGHAM,DENMARK,COPENHAGEN,THOMAS COOK AIRLINES LTD,S,1,0,0,0,100,0,0,0,31,0,0,0,0
10/09/2017 12:40,201707,BIRMINGHAM,DOMINICAN REPUBLIC,PUNTA CANA,THOMSON AIRWAYS LTD,C,18,0,72.22222222,16.66666667,11.11111111,0,0,0,12.83333,0,10,50,16.1
10/09/2017 12:40,201707,BIRMINGHAM,EGYPT,HURGHADA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,9,66.66666667,9.888888889
10/09/2017 12:40,201707,BIRMINGHAM,EGYPT,HURGHADA,THOMAS COOK AIRLINES LTD,S,10,0,30,20,10,40,0,0,35.8,0,0,0,0
10/09/2017 12:40,201707,BIRMINGHAM,FRANCE,AVIGNON,FLYBE LTD,S,18,0,61.11111111,5.555555556,11.11111111,22.22222222,0,0,30.16667,0,18,55.55555556,21.83333333
