run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
4/20/2017 1:10:25 PM,201701,BELFAST INTERNATIONAL,UNITED KINGDOM,GATWICK,RYANAIR,C,1,0,0,0,0,100,0,0,105,0,0,0,0
4/20/2017 1:10:25 PM,201701,BELFAST INTERNATIONAL,UNITED KINGDOM,GATWICK,RYANAIR,S,301,0,82.39202658,7.3089701,4.318936877,2.657807309,2.990033223,0.332225914,16.3887,0,0,0,0
4/20/2017 1:10:25 PM,201701,BELFAST INTERNATIONAL,UNITED KINGDOM,GLASGOW,EASYJET AIRLINE COMPANY LTD,S,190,0,90.52631579,4.736842105,3.684210526,1.052631579,0,0,4.3,0,178,89.88764045,3.735955056
4/20/2017 1:10:25 PM,201701,BELFAST INTERNATIONAL,UNITED KINGDOM,GLASGOW,JET2.COM LTD,C,1,0,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 1:10:25 PM,201701,BELFAST INTERNATIONAL,UNITED KINGDOM,GLASGOW,RYANAIR,C,1,0,100,0,0,0,0,0,6,0,0,0,0
4/20/2017 1:10:25 PM,201701,BELFAST INTERNATIONAL,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET AIRLINE COMPANY LTD,S,330,0,92.12121212,2.727272727,2.424242424,2.121212121,0,0.606060606,11.47273,0,316,90.50632911,5.164556962
4/20/2017 1:10:25 PM,201701,BELFAST INTERNATIONAL,UNITED KINGDOM,LUTON,CITY JET,C,0,0,0,0,0,0,0,0,0,0,2,0,36.5
4/20/2017 1:10:25 PM,201701,BELFAST INTERNATIONAL,UNITED KINGDOM,LUTON,EASYJET AIRLINE COMPANY LTD,S,208,0,86.53846154,4.807692308,4.807692308,3.846153846,0,0,10.30769,0,194,89.69072165,5.536082474
4/20/2017 1:10:25 PM,201701,BELFAST INTERNATIONAL,UNITED KINGDOM,MANCHESTER,EASYJET AIRLINE COMPANY LTD,S,154,0,77.92207792,12.33766234,7.142857143,2.597402597,0,0,10.24026,0,153,87.58169935,7.111111111
4/20/2017 1:10:25 PM,201701,BELFAST INTERNATIONAL,UNITED KINGDOM,MANCHESTER,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,1,100,9
4/20/2017 1:10:25 PM,201701,BELFAST INTERNATIONAL,UNITED KINGDOM,NEWCASTLE,EASYJET AIRLINE COMPANY LTD,S,154,0,89.61038961,3.246753247,5.194805195,1.948051948,0,0,6.54545,0,142,81.69014085,7.915492958
4/20/2017 1:10:25 PM,201701,BELFAST INTERNATIONAL,UNITED KINGDOM,STANSTED,EASYJET AIRLINE COMPANY LTD,S,258,0,80.62015504,8.139534884,7.751937984,2.713178295,0.775193798,0,10.70155,0,236,91.52542373,4.733050847
4/20/2017 1:10:25 PM,201701,BELFAST INTERNATIONAL,UNITED KINGDOM,STANSTED,RYANAIR,C,2,0,50,50,0,0,0,0,12.5,0,0,0,0
4/20/2017 1:10:25 PM,201701,BELFAST INTERNATIONAL,USA,NEW YORK (NEWARK),UNITED AIRLINES,S,18,0,83.33333333,0,16.66666667,0,0,0,10.66667,0,32,84.375,9.78125
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,AUSTRIA,INNSBRUCK,AUSTRIAN AIRLINES,C,8,0,75,12.5,12.5,0,0,0,10.25,0,10,60,14.4
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,AUSTRIA,INNSBRUCK,MONARCH AIRLINES,S,12,0,66.66666667,8.333333333,0,25,0,0,33.08333,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,AUSTRIA,INNSBRUCK,THOMSON AIRWAYS LTD,C,8,0,62.5,12.5,12.5,12.5,0,0,31.5,0,10,60,15.4
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,AUSTRIA,SALZBURG,MONARCH AIRLINES,S,8,0,62.5,37.5,0,0,0,0,9,0,10,80,6.2
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,AUSTRIA,SALZBURG,THOMSON AIRWAYS LTD,C,8,0,87.5,12.5,0,0,0,0,3,0,10,70,17.2
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,BARBADOS,BRIDGETOWN,THOMSON AIRWAYS LTD,C,27,0,40.74074074,25.92592593,14.81481482,18.51851852,0,0,28.22222,0,29,58.62068966,15.06896552
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,BELGIUM,ANTWERP,VLM (BELGIUM),S,0,0,0,0,0,0,0,0,0,0,24,66.66666667,14.58333333
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,S,178,0,75.28089888,14.04494382,3.93258427,6.741573034,0,0,14.20225,0,173,86.12716763,7.693641618
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,BULGARIA,SOFIA,RYANAIR,S,26,0,53.84615385,11.53846154,19.23076923,11.53846154,0,3.846153846,46.80769,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,BULGARIA,SOFIA,THOMSON AIRWAYS LTD,C,8,0,87.5,12.5,0,0,0,0,7.75,0,10,80,8.2
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,BULGARIA,SOFIA,WIZZ AIR,S,26,0,69.23076923,0,0,7.692307692,23.07692308,0,63.11538,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,CAPE VERDE ISLANDS,BOA VISTA (RABIL),THOMSON AIRWAYS LTD,S,8,0,75,12.5,12.5,0,0,0,9.875,0,8,87.5,4.25
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMSON AIRWAYS LTD,S,18,0,72.22222222,11.11111111,16.66666667,0,0,0,12.55556,0,8,87.5,5.375
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,CYPRUS,LARNACA,MONARCH AIRLINES,S,22,0,86.36363636,13.63636364,0,0,0,0,6,0,20,65,15.7
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,C,8,0,75,25,0,0,0,0,10.25,0,1,100,4
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,CZECH REPUBLIC,PRAGUE,CSA CZECH AIRLINES,S,36,0,47.22222222,19.44444444,19.44444444,8.333333333,5.555555556,0,33.08333,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,DENMARK,COPENHAGEN,SAS,S,86,0,84.88372093,12.79069767,0,2.325581395,0,0,6.5814,0,90,65.55555556,14.52222222
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,DOMINICAN REPUBLIC,PUNTA CANA,THOMSON AIRWAYS LTD,C,8,0,87.5,0,12.5,0,0,0,10.25,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,EGYPT,HURGHADA,THOMAS COOK AIRLINES LTD,C,10,0,50,40,10,0,0,0,18.9,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,EGYPT,HURGHADA,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,10,60,14.5
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,FINLAND,ENONTEKIO,ENTER AIR,C,0,0,0,0,0,0,0,0,0,0,1,0,26
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,FRANCE,CHAMBERY,FLYBE LTD,S,8,0,75,25,0,0,0,0,8.75,0,10,40,28
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,FRANCE,CHAMBERY,GERMANIA FLUGGESELLSCHAFT,C,8,0,62.5,12.5,12.5,12.5,0,0,23.5,0,10,20,97.5
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,FRANCE,CHAMBERY,THOMSON AIRWAYS LTD,C,8,0,50,0,50,0,0,0,18.875,0,10,20,67.9
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,FRANCE,CHAMBERY,TITAN AIRWAYS LTD,C,8,0,87.5,0,0,12.5,0,0,15.5,0,10,30,38.9
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,FRANCE,GRENOBLE,EASYJET AIRLINE COMPANY LTD,S,8,0,50,0,37.5,12.5,0,0,31.875,0,10,30,44.8
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,FRANCE,GRENOBLE,MONARCH AIRLINES,S,16,0,75,12.5,6.25,6.25,0,0,14.75,0,20,60,22.25
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,FRANCE,GRENOBLE,THOMAS COOK AIRLINES LTD,C,10,0,40,10,40,10,0,0,30.4,0,10,50,28.5
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,FRANCE,LYON,FLYBE LTD,S,52,0,76.92307692,15.38461539,3.846153846,3.846153846,0,0,11.82692,0,60,80,8.033333333
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,FRANCE,NANTES,BRUSSELS AIRLINES,S,1,0,0,100,0,0,0,0,26,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,FRANCE,NANTES,FLYBE LTD,S,22,0,95.45454546,0,4.545454545,0,0,0,3.13636,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,S,166,0,72.28915663,13.25301205,12.04819277,2.409638554,0,0,12.89157,0,152,81.57894737,7.506578947
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,S,176,0,70.45454546,11.93181818,13.06818182,4.545454545,0,0,14.57386,0,156,89.74358974,5.256410256
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),VLM (BELGIUM),C,0,0,0,0,0,0,0,0,0,0,2,100,2
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,FRANCE,PARIS (ORLY),FLYBE LTD,S,1,0,0,100,0,0,0,0,30,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),FLYBE LTD,S,50,0,80,6,4,10,0,0,16.96,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),THOMSON AIRWAYS LTD,C,8,0,87.5,12.5,0,0,0,0,3.625,0,10,60,20.1
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,GAMBIA,BANJUL,THOMAS COOK AIRLINES LTD,C,1,0,0,0,100,0,0,0,32,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,GAMBIA,BANJUL,THOMAS COOK AIRLINES LTD,S,12,0,66.66666667,8.333333333,8.333333333,16.66666667,0,0,27.83333,0,8,100,2.25
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,GERMANY,BERLIN (TEGEL),FLYBE LTD,S,90,0,82.22222222,8.888888889,8.888888889,0,0,0,8.84444,0,52,92.30769231,8.519230769
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,S,134,0,75.37313433,14.17910448,5.970149254,4.47761194,0,0,12.02985,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,GERMANY,DUSSELDORF,FLYBE LTD,S,209,0,85.64593301,7.655502392,6.220095694,0.4784689,0,0,7.24402,0,188,88.82978723,4.25
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,GERMANY,DUSSELDORF,GERMANWINGS,S,8,0,87.5,12.5,0,0,0,0,6.875,0,146,82.19178082,7.431506849
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,GERMANY,FRANKFURT MAIN,LUFTHANSA,S,185,0,63.78378378,21.08108108,10.81081081,4.324324324,0,0,17.42703,0,179,77.65363129,9.754189944
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,GERMANY,HAHN,GERMANIA FLUGGESELLSCHAFT,C,5,0,60,40,0,0,0,0,14,0,6,100,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,GERMANY,HAMBURG,EUROWINGS LUFTVERKEHRS,S,34,0,91.17647059,2.941176471,0,5.882352941,0,0,6.97059,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,GERMANY,HAMBURG,GERMANWINGS,S,0,0,0,0,0,0,0,0,0,0,36,86.11111111,4.944444444
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,GERMANY,HANOVER,FLYBE LTD,S,60,0,85,5,8.333333333,1.666666667,0,0,7.98333,0,62,88.70967742,6.693548387
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,GERMANY,MUNICH,FLYBE LTD,S,1,0,100,0,0,0,0,0,13,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,GERMANY,MUNICH,LUFTHANSA,S,167,0,72.45508982,14.37125749,11.37724551,1.796407186,0,0,11.88024,0,161,62.73291926,13.67701863
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,GERMANY,MUNICH,THOMAS COOK AIRLINES LTD,C,2,0,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,GERMANY,PADERBORN,AIRTANKER SERVICES LTD,S,8,0,12.5,75,12.5,0,0,0,24.5,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,GERMANY,PADERBORN,SMALL PLANET AIRLINES,C,8,0,100,0,0,0,0,0,0,0,16,62.5,16.625
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,GERMANY,STUTTGART,FLYBE LTD,S,54,0,85.18518519,1.851851852,3.703703704,9.259259259,0,0,14.2037,0,90,92.22222222,5.222222222
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,GIBRALTAR,GIBRALTAR,MONARCH AIRLINES,S,8,0,100,0,0,0,0,0,3.25,0,22,100,1.181818182
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,HUNGARY,BUDAPEST,WIZZ AIR,S,20,0,75,10,15,0,0,0,11.2,0,18,83.33333333,7.222222222
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,ICELAND,KEFLAVIK,ICELANDAIR,S,22,0,86.36363636,9.090909091,4.545454545,0,0,0,6,0,16,75,10.875
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,INDIA,AMRITSAR,AIR INDIA,S,31,0,41.93548387,12.90322581,19.35483871,22.58064516,3.225806452,0,47.51613,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,INDIA,DELHI,AIR INDIA,S,31,0,19.35483871,9.677419355,32.25806452,32.25806452,6.451612903,0,65.25806,0,62,41.93548387,60.83870968
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,IRISH REPUBLIC,CORK,AER LINGUS,S,0,0,0,0,0,0,0,0,0,0,102,85.29411765,8.107843137
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,IRISH REPUBLIC,CORK,STOBART AIR,S,107,0,92.52336449,2.803738318,2.803738318,1.869158879,0,0,5.48598,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,128,0,96.09375,2.34375,0.78125,0.78125,0,0,2.94531,0,317,92.42902208,5.694006309
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,CITY JET,C,0,0,0,0,0,0,0,0,0,0,2,50,8
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,FLYBE LTD,S,3,0,0,66.66666667,0,33.33333333,0,0,37.66667,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,RYANAIR,S,334,0,88.0239521,7.185628743,3.592814371,0.898203593,0.299401198,0,6.22754,0,359,91.92200557,7.300835655
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,STOBART AIR,S,190,0,93.15789474,3.157894737,3.157894737,0.526315789,0,0,4.43684,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,IRISH REPUBLIC,IRELAND WEST(KNOCK),FLYBE LTD,S,29,0,82.75862069,6.896551724,0,10.34482759,0,0,11,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,IRISH REPUBLIC,SHANNON,AER LINGUS,S,0,0,0,0,0,0,0,0,0,0,52,82.69230769,7.057692308
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,IRISH REPUBLIC,SHANNON,STOBART AIR,S,54,0,98.14814815,1.851851852,0,0,0,0,2.11111,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,IRISH REPUBLIC,WATERFORD,VLM (BELGIUM),S,0,0,0,0,0,0,0,0,0,0,34,85.29411765,8.294117647
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,ITALY,MILAN (MALPENSA),FLYBE LTD,S,92,0,84.7826087,10.86956522,3.260869565,1.086956522,0,0,6.45652,0,63,87.3015873,6.920634921
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,ITALY,PARMA,CARPATAIR,C,2,0,50,0,50,0,0,0,28,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,ITALY,ROME (FIUMICINO),MONARCH AIRLINES,S,22,0,90.90909091,4.545454545,4.545454545,0,0,0,5.22727,0,30,73.33333333,9.866666667
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,ITALY,TURIN,FLYBE LTD,C,7,0,42.85714286,14.28571429,0,42.85714286,0,0,56.57143,0,10,10,41.3
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,ITALY,TURIN,FLYBE LTD,S,1,0,100,0,0,0,0,0,1,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,ITALY,TURIN,MONARCH AIRLINES,S,8,0,37.5,50,12.5,0,0,0,17.5,0,10,90,7.6
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,ITALY,TURIN,THOMSON AIRWAYS LTD,C,10,0,70,20,0,10,0,0,12,0,10,40,34.9
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,ITALY,VERONA VILLAFRANCA,RYANAIR,S,18,0,88.88888889,11.11111111,0,0,0,0,4.33333,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,ITALY,VERONA VILLAFRANCA,THOMSON AIRWAYS LTD,C,8,0,50,37.5,12.5,0,0,0,15.875,0,10,60,10.7
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,JAMAICA,MONTEGO BAY,THOMSON AIRWAYS LTD,C,19,0,57.89473684,21.05263158,15.78947368,5.263157895,0,0,17.84211,0,16,68.75,15.125
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,LITHUANIA,KAUNAS,RYANAIR,S,0,0,0,0,0,0,0,0,0,0,18,100,3.944444444
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,LITHUANIA,VILNIUS,RYANAIR,S,20,0,75,10,10,5,0,0,14.85,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,LUXEMBOURG,LUXEMBOURG,FLYBE LTD,S,40,0,80,7.5,2.5,10,0,0,15.425,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,MALTA,MALTA,RYANAIR,S,28,0,57.14285714,21.42857143,14.28571429,7.142857143,0,0,17.64286,0,18,77.77777778,9.722222222
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,MEXICO,CANCUN,THOMSON AIRWAYS LTD,C,18,0,61.11111111,11.11111111,22.22222222,5.555555556,0,0,22.16667,0,17,94.11764706,3.411764706
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,MOROCCO,MARRAKESH,THOMSON AIRWAYS LTD,S,8,0,100,0,0,0,0,0,4.625,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,NETHERLANDS,AMSTERDAM,FLYBE LTD,S,295,0,72.88135593,9.491525424,8.474576271,8.13559322,1.016949153,0,18.15593,0,242,84.7107438,7.896694215
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,NETHERLANDS,AMSTERDAM,KLM,S,241,0,69.70954357,13.2780083,11.2033195,5.809128631,0,0,16.04149,0,184,86.95652174,7.467391304
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,S,0,0,0,0,0,0,0,0,0,0,62,87.09677419,6.080645161
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,NETHERLANDS,ROTTERDAM,FLYBE LTD,S,16,0,100,0,0,0,0,0,0.9375,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,PAKISTAN,ISLAMABAD,PAKISTAN INTL AIRLINES,S,36,0,47.22222222,11.11111111,8.333333333,16.66666667,11.11111111,5.555555556,82.91667,0,26,34.61538462,142.30769231
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,POLAND,BYDGOSZCZ,RYANAIR,S,28,0,78.57142857,21.42857143,0,0,0,0,8.57143,0,28,92.85714286,5.428571429
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,POLAND,GDANSK,RYANAIR,S,19,0,89.47368421,10.52631579,0,0,0,0,4.84211,0,20,85,10.1
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,POLAND,KATOWICE,RYANAIR,S,18,0,66.66666667,27.77777778,5.555555556,0,0,0,12.05556,0,20,85,5.25
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,POLAND,KRAKOW,RYANAIR,S,22,0,90.90909091,9.090909091,0,0,0,0,4.72727,0,19,73.68421053,15.84210526
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,POLAND,POZNAN,WIZZ AIR,S,18,0,44.44444444,22.22222222,16.66666667,16.66666667,0,0,25.61111,0,16,68.75,12.25
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,POLAND,WARSAW (CHOPIN),WIZZ AIR,S,20,0,80,5,10,5,0,0,13.65,0,16,62.5,13.25
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,29,0,34.48275862,37.93103448,17.24137931,6.896551724,3.448275862,0,35.06897,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,POLAND,WROCLAW,WIZZ AIR,S,18,0,61.11111111,16.66666667,22.22222222,0,0,0,14.16667,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,PORTUGAL(EXCLUDING MADEIRA),FARO,CONDOR,C,7,0,28.57142857,42.85714286,28.57142857,0,0,0,22.42857,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,PORTUGAL(EXCLUDING MADEIRA),FARO,MONARCH AIRLINES,S,28,0,96.42857143,3.571428571,0,0,0,0,1.75,0,34,91.17647059,5.117647059
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,22,0,72.72727273,9.090909091,9.090909091,9.090909091,0,0,15.09091,0,20,85,6.2
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,PORTUGAL(EXCLUDING MADEIRA),LISBON,MONARCH AIRLINES,S,28,0,75,7.142857143,7.142857143,10.71428571,0,0,15.53571,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,PORTUGAL(MADEIRA),FUNCHAL,MONARCH AIRLINES,S,20,0,90,5,0,5,0,0,4.9,0,18,88.88888889,4.5
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,PORTUGAL(MADEIRA),FUNCHAL,THOMSON AIRWAYS LTD,C,10,0,90,0,10,0,0,0,4.1,0,8,100,3.5
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,PORTUGAL(MADEIRA),PORTO SANTO,MONARCH AIRLINES,S,1,0,100,0,0,0,0,0,2,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,62,0,83.87096774,4.838709677,6.451612903,4.838709677,0,0,10.20968,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,ROMANIA,BUCHAREST (OTOPENI),Unknown,S,26,0,69.23076923,23.07692308,7.692307692,0,0,0,10.53846,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,S,20,0,60,15,5,20,0,0,34.5,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,ROMANIA,CLUJ NAPOCA,Unknown,S,26,0,38.46153846,11.53846154,15.38461539,19.23076923,15.38461539,0,62.65385,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,S,28,0,71.42857143,25,3.571428571,0,0,0,9.57143,0,28,71.42857143,16.03571429
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,SPAIN,ALICANTE,FLYBE LTD,S,1,0,0,0,100,0,0,0,59,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,SPAIN,ALICANTE,MONARCH AIRLINES,S,50,0,92,2,2,4,0,0,8.6,0,56,82.14285714,14.16071429
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,SPAIN,ALICANTE,RYANAIR,S,55,0,92.72727273,3.636363636,3.636363636,0,0,0,5.36364,0,54,66.66666667,17.96296296
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,SPAIN,ALICANTE,SMALL PLANET AIRLINES,C,2,0,100,0,0,0,0,0,5.5,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,C,10,0,80,20,0,0,0,0,7.2,0,9,77.77777778,8.555555556
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,SPAIN,ALICANTE,VUELING AIRLINES,S,20,0,90,0,0,0,10,0,23.9,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,SPAIN,BARCELONA,MONARCH AIRLINES,S,30,0,76.66666667,16.66666667,3.333333333,0,3.333333333,0,14.06667,0,40,75,9.475
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,SPAIN,BARCELONA,NORWEGIAN AIR INTERNATIONAL,S,0,0,0,0,0,0,0,0,0,0,18,50,19.77777778
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,SPAIN,BARCELONA,RYANAIR,S,60,0,85,10,5,0,0,0,7.31667,0,42,73.80952381,11.78571429
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,SPAIN,BARCELONA,THOMSON AIRWAYS LTD,C,2,0,50,0,0,50,0,0,30.5,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,SPAIN,BARCELONA,VUELING AIRLINES,C,0,0,0,0,0,0,0,0,0,0,4,75,9.25
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,SPAIN,BARCELONA,VUELING AIRLINES,S,20,0,55,15,20,10,0,0,28.65,0,16,75,10.5
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,SPAIN,BILBAO,EASTERN AIRWAYS,C,1,0,100,0,0,0,0,0,0,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,SPAIN,BILBAO,TITAN AIRWAYS LTD,C,2,0,100,0,0,0,0,0,6,0,0,0,0
4/20/2017 1:10:25 PM,201701,BIRMINGHAM,SPAIN,GIRONA,TITAN AIRWAYS LTD,C,2,0,50,50,0,0,0,0,10,0,0,0,0
