run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,FRANCE,TARBES-LOURDES INTERNATIONAL,TRANSAVIA,C,0,0,0,0,0,0,0,0,0,0,2,100,0
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,GREECE,CORFU,AEGEAN AIRLINES,C,0,0,0,0,0,0,0,0,0,0,8,12.5,133.875
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,GREECE,CORFU,THOMSON AIRWAYS LTD,C,10,0,70,10,20,0,0,0,15.3,0,10,70,8.1
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,GREECE,HERAKLION,AEGEAN AIRLINES,C,0,0,0,0,0,0,0,0,0,0,8,75,13.5
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,GREECE,HERAKLION,THOMAS COOK AIRLINES LTD,C,8,0,87.5,12.5,0,0,0,0,6.375,0,8,100,0
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,GREECE,RHODES,AEGEAN AIRLINES,C,0,0,0,0,0,0,0,0,0,0,10,100,3.4
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,GREECE,RHODES,THOMSON AIRWAYS LTD,C,8,0,75,12.5,0,12.5,0,0,12.75,0,0,0,0
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,GREECE,ZAKINTHOS,JET2.COM LTD,S,8,0,75,12.5,12.5,0,0,0,12.375,8,10,60,43.5
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,ICELAND,KEFLAVIK,EASYJET AIRLINE COMPANY LTD,S,18,0,27.77777778,33.33333333,27.77777778,5.555555556,0,5.555555556,100.88889,18,18,77.77777778,9.444444444
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,IRISH REPUBLIC,DUBLIN,AER LINGUS,C,0,0,0,0,0,0,0,0,0,0,3,66.66666667,14
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,IRISH REPUBLIC,SHANNON,AIR MEDITERRANEE,C,0,0,0,0,0,0,0,0,0,0,1,0,209
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,IRISH REPUBLIC,SHANNON,HERMES AIRLINES,C,0,0,0,0,0,0,0,0,0,0,1,0,183
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,ITALY,GENOA,TITAN AIRWAYS LTD,C,1,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,ITALY,PISA,JET2.COM LTD,S,10,0,40,40,20,0,0,0,22,10,8,75,11.5
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,ITALY,ROME (FIUMICINO),JET2.COM LTD,S,0,0,0,0,0,0,0,0,0,0,18,44.44444444,39.88888889
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,ITALY,VENICE,TITAN AIRWAYS LTD,C,1,0,100,0,0,0,0,0,0,0,2,100,7.5
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,ITALY,VERONA VILLAFRANCA,JET2.COM LTD,S,0,0,0,0,0,0,0,0,0,0,10,60,21.9
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,ITALY,VERONA VILLAFRANCA,MERIDIANA AIR,C,10,0,50,0,50,0,0,0,22.5,0,0,0,0
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,LITHUANIA,VILNIUS,WIZZ AIR,S,18,0,77.77777778,22.22222222,0,0,0,0,8.55556,18,18,55.55555556,26.11111111
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,MACEDONIA,OHRID,TITAN AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,2,50,26.5
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,MALTA,MALTA,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0,0,0,0,0,0,0,16,62.5,22
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,S,80,0,53.75,20,8.75,17.5,0,0,24.3,80,80,71.25,16.6
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,POLAND,KATOWICE,WIZZ AIR,S,18,0,77.77777778,11.11111111,5.555555556,5.555555556,0,0,10.38889,18,16,62.5,11.1875
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,POLAND,KRAKOW,EASYJET AIRLINE COMPANY LTD,S,26,0,84.61538462,7.692307692,3.846153846,3.846153846,0,0,10.07692,26,26,92.30769231,4.884615385
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET AIRLINE COMPANY LTD,S,72,0,75,9.722222222,5.555555556,9.722222222,0,0,15.73611,72,70,85.71428571,8.514285714
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,36,0,69.44444444,13.88888889,13.88888889,0,2.777777778,0,15.86111,36,26,84.61538462,10.96153846
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SLOVAK REPUBLIC,BRATISLAVA,BMI REGIONAL,C,0,0,0,0,0,0,0,0,0,0,2,50,13.5
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SLOVAK REPUBLIC,BRATISLAVA,GO2SKY,C,0,0,0,0,0,0,0,0,0,0,2,100,7
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SLOVAK REPUBLIC,PIESTANY,TRADE AIR,C,0,0,0,0,0,0,0,0,0,0,2,100,9.5
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,S,62,0,72.58064516,14.51612903,8.064516129,4.838709677,0,0,14.66129,62,61,78.68852459,11.21311475
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SPAIN,ALICANTE,JET2.COM LTD,S,54,0,57.40740741,29.62962963,12.96296296,0,0,0,15.40741,55,34,73.52941177,8.794117647
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SPAIN,BARCELONA,EASYJET AIRLINE COMPANY LTD,S,36,0,36.11111111,27.77777778,19.44444444,13.88888889,2.777777778,0,36.41667,36,36,77.77777778,14.97222222
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SPAIN,IBIZA,EASYJET AIRLINE COMPANY LTD,S,10,0,50,30,20,0,0,0,16.6,10,8,62.5,11.5
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SPAIN,IBIZA,JET2.COM LTD,S,26,0,46.15384615,19.23076923,23.07692308,11.53846154,0,0,26.42308,26,18,55.55555556,21.22222222
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SPAIN,IBIZA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,8,87.5,4.375
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SPAIN,IBIZA,THOMSON AIRWAYS LTD,C,8,0,75,12.5,0,12.5,0,0,13.625,0,10,100,1
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SPAIN,MAHON,JET2.COM LTD,S,10,0,60,10,10,20,0,0,26.7,10,10,80,7.6
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SPAIN,MAHON,THOMSON AIRWAYS LTD,C,8,0,87.5,12.5,0,0,0,0,7.75,0,10,80,5.2
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SPAIN,MALAGA,EASYJET AIRLINE COMPANY LTD,S,62,0,53.22580645,25.80645161,11.29032258,9.677419355,0,0,21.40323,62,62,82.25806452,7.080645161
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SPAIN,MALAGA,JET2.COM LTD,S,26,0,61.53846154,15.38461539,19.23076923,3.846153846,0,0,17.65385,26,26,76.92307692,9.269230769
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SPAIN,MALAGA,THOMSON AIRWAYS LTD,C,10,0,70,0,20,10,0,0,19.4,0,8,75,14.25
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SPAIN,MURCIA SAN JAVIER,JET2.COM LTD,S,18,0,50,16.66666667,27.77777778,5.555555556,0,0,23.33333,18,28,89.28571429,5.357142857
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SPAIN,PALMA DE MALLORCA,EASYJET AIRLINE COMPANY LTD,S,72,0,48.61111111,29.16666667,13.88888889,5.555555556,2.777777778,0,25.68056,72,71,80.28169014,22.69014085
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,64,0,48.4375,20.3125,15.625,12.5,3.125,0,33.57813,64,52,73.07692308,11.78846154
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,C,18,0,88.88888889,5.555555556,5.555555556,0,0,0,5.16667,0,18,83.33333333,7.111111111
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,C,26,0,76.92307692,19.23076923,3.846153846,0,0,0,9.19231,0,26,57.69230769,17.15384615
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SPAIN,REUS,ALBA STAR,C,8,0,37.5,12.5,12.5,37.5,0,0,36.625,0,0,0,0
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SPAIN,REUS,JET2.COM LTD,S,26,0,61.53846154,23.07692308,15.38461539,0,0,0,14.5,26,18,55.55555556,15.72222222
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SPAIN,REUS,THOMAS COOK AIRLINES LTD,C,28,0,78.57142857,14.28571429,3.571428571,3.571428571,0,0,8.25,0,18,77.77777778,11.33333333
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SPAIN,REUS,THOMSON AIRWAYS LTD,C,10,0,90,10,0,0,0,0,4.8,0,10,100,5
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET AIRLINE COMPANY LTD,S,18,0,44.44444444,11.11111111,27.77777778,16.66666667,0,0,36.94444,18,0,0,0
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,18,0,38.88888889,11.11111111,16.66666667,27.77777778,0,5.555555556,117.38889,18,18,83.33333333,5.222222222
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,C,18,0,100,0,0,0,0,0,0.77778,0,0,0,0
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,S,0,0,0,0,0,0,0,0,0,18,18,83.33333333,11.38888889
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,C,8,0,87.5,12.5,0,0,0,0,8,0,10,80,6.3
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,8,0,100,0,0,0,0,0,4,8,0,0,0
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,8,0,50,25,25,0,0,0,14,8,8,100,0
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,8,37.5,27.375
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,18,0,50,5.555555556,33.33333333,11.11111111,0,0,33.27778,18,18,77.77777778,6.722222222
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,C,10,0,60,30,10,0,0,0,13.5,0,0,0,0
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,S,0,0,0,0,0,0,0,0,0,10,10,90,3.7
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,C,17,0,52.94117647,11.76470588,35.29411765,0,0,0,18.70588,0,8,75,9.875
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,TURKEY,BODRUM (MILAS),THOMAS COOK AIRLINES LTD,C,8,0,100,0,0,0,0,0,2.75,0,8,100,2.875
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,TURKEY,DALAMAN,PEGASUS AIRLINES,C,0,0,0,0,0,0,0,0,0,0,7,71.42857143,14.57142857
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,TURKEY,DALAMAN,SUNEXPRESS,C,0,0,0,0,0,0,0,0,0,0,5,100,3.8
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,C,17,0,94.11764706,5.882352941,0,0,0,0,3.58824,0,17,82.35294118,7.235294118
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,TURKEY,DALAMAN,THOMSON AIRWAYS LTD,C,10,0,90,10,0,0,0,0,6.9,0,9,66.66666667,11
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,C,1,0,100,0,0,0,0,0,5,0,0,0,0
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,UNITED KINGDOM,BIRMINGHAM,EASYJET AIRLINE COMPANY LTD,S,104,0,70.19230769,16.34615385,5.769230769,7.692307692,0,0,15.97115,104,80,66.25,16.875
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,UNITED KINGDOM,BRISTOL,EASYJET AIRLINE COMPANY LTD,S,150,0,78,11.33333333,10,0.666666667,0,0,10.42,150,144,80.55555556,12.875
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,UNITED KINGDOM,EDINBURGH,EASYJET AIRLINE COMPANY LTD,S,168,0,46.42857143,16.07142857,19.04761905,17.85714286,0,0.595238095,41.39286,168,162,80.86419753,10.27160494
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,S,282,0,26.24113475,16.31205674,23.75886525,30.85106383,2.836879433,0,53.34752,290,302,36.09271523,35.24834437
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,UNITED KINGDOM,GATWICK,RYANAIR,S,248,0,63.30645161,18.9516129,11.69354839,6.048387097,0,0,16.69355,248,0,0,0
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,UNITED KINGDOM,GLASGOW,EASYJET AIRLINE COMPANY LTD,S,170,0,68.82352941,12.94117647,11.76470588,6.470588235,0,0,15.58824,170,170,83.52941177,10.01176471
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,UNITED KINGDOM,JERSEY,EASYJET AIRLINE COMPANY LTD,S,34,0,55.88235294,14.70588235,17.64705882,11.76470588,0,0,23.58824,34,26,92.30769231,4
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET AIRLINE COMPANY LTD,S,272,0,71.69117647,12.86764706,8.823529412,5.882352941,0.735294118,0,16.35662,272,248,83.46774194,8.318548387
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,UNITED KINGDOM,LUTON,EASYJET AIRLINE COMPANY LTD,S,200,0,53,14,18.5,14,0.5,0,26.935,200,210,57.14285714,20.10952381
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,UNITED KINGDOM,MANCHESTER,EASYJET AIRLINE COMPANY LTD,S,140,0,60.71428571,13.57142857,11.42857143,11.42857143,2.857142857,0,26.53571,140,126,77.77777778,12.71428571
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,UNITED KINGDOM,NEWCASTLE,EASYJET AIRLINE COMPANY LTD,S,160,0,49.375,17.5,14.375,18.75,0,0,30.00625,160,134,85.82089552,10.06716418
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,UNITED KINGDOM,NORWICH,BH AIR,C,0,0,0,0,0,0,0,0,0,0,1,100,0
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,UNITED KINGDOM,STANSTED,EASYJET AIRLINE COMPANY LTD,S,219,0,64.38356164,12.32876712,12.32876712,8.675799087,1.369863014,0.913242009,36.28311,220,190,80.52631579,11.57894737
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,USA,LAS VEGAS,THOMAS COOK AIRLINES LTD,S,0,0,0,0,0,0,0,0,0,0,2,100,5
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,USA,NEW YORK (NEWARK),UNITED AIRLINES,S,62,0,70.96774194,4.838709677,8.064516129,14.51612903,1.612903226,0,24.77419,63,62,75.80645161,15.33870968
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,USA,ORLANDO,THOMAS COOK AIRLINES LTD,C,6,0,50,0,33.33333333,16.66666667,0,0,27.83333,0,6,33.33333333,47.5
03/03/2017 10:40,201607,BELFAST INTERNATIONAL,USA,ORLANDO,VIRGIN ATLANTIC AIRWAYS LTD,S,6,0,50,16.66666667,33.33333333,0,0,0,18.33333,6,7,85.71428571,8.142857143
03/03/2017 10:40,201607,BIRMINGHAM,AUSTRIA,GRAZ,ALITALIA (CAI),C,1,0,0,100,0,0,0,0,23,0,0,0,0
03/03/2017 10:40,201607,BIRMINGHAM,AUSTRIA,GRAZ,CARPATAIR,C,1,0,0,100,0,0,0,0,16,0,0,0,0
03/03/2017 10:40,201607,BIRMINGHAM,AUSTRIA,GRAZ,CITY JET,C,1,0,100,0,0,0,0,0,14,0,0,0,0
03/03/2017 10:40,201607,BIRMINGHAM,AUSTRIA,INNSBRUCK,CITY JET,C,10,0,20,50,30,0,0,0,22.9,0,0,0,0
03/03/2017 10:40,201607,BIRMINGHAM,AUSTRIA,INNSBRUCK,DENIM AIR,C,0,0,0,0,0,0,0,0,0,0,8,50,73.25
03/03/2017 10:40,201607,BIRMINGHAM,AUSTRIA,SALZBURG,FLYBE LTD,C,20,0,65,20,0,15,0,0,20.4,0,16,62.5,14.25
03/03/2017 10:40,201607,BIRMINGHAM,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,S,198,0,54.04040404,20.2020202,15.15151515,10.60606061,0,0,23.36869,198,200,68.5,14.605
03/03/2017 10:40,201607,BIRMINGHAM,BULGARIA,BURGAS,BH AIR,C,11,0,36.36363636,27.27272727,27.27272727,9.090909091,0,0,26.63636,0,13,46.15384615,15.69230769
03/03/2017 10:40,201607,BIRMINGHAM,BULGARIA,BURGAS,THOMAS COOK AIRLINES LTD,C,1,0,0,100,0,0,0,0,30,0,9,100,0
03/03/2017 10:40,201607,BIRMINGHAM,BULGARIA,BURGAS,THOMAS COOK AIRLINES LTD,S,10,0,100,0,0,0,0,0,2.6,11,0,0,0
03/03/2017 10:40,201607,BIRMINGHAM,BULGARIA,BURGAS,THOMSON AIRWAYS LTD,C,16,0,37.5,25,25,12.5,0,0,25.125,0,8,87.5,5.875
03/03/2017 10:40,201607,BIRMINGHAM,BULGARIA,SOFIA,WIZZ AIR,S,18,0,77.77777778,22.22222222,0,0,0,0,7.55556,18,0,0,0
03/03/2017 10:40,201607,BIRMINGHAM,CANADA,TORONTO,AIR TRANSAT,S,8,0,25,50,25,0,0,0,21.75,8,10,30,26
03/03/2017 10:40,201607,BIRMINGHAM,CAPE VERDE ISLANDS,BOA VISTA (RABIL),THOMSON AIRWAYS LTD,S,8,0,100,0,0,0,0,0,3,8,10,90,3.6
03/03/2017 10:40,201607,BIRMINGHAM,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMSON AIRWAYS LTD,S,8,0,50,50,0,0,0,0,17.625,8,9,100,0.777777778
03/03/2017 10:40,201607,BIRMINGHAM,CHINA,BEIJING,HAINAN AIRLINES,C,0,0,0,0,0,0,0,0,0,0,13,76.92307692,16.61538462
03/03/2017 10:40,201607,BIRMINGHAM,CROATIA,DUBROVNIK,MONARCH AIRLINES,S,26,0,84.61538462,11.53846154,3.846153846,0,0,0,7.26923,26,16,87.5,4.4375
03/03/2017 10:40,201607,BIRMINGHAM,CROATIA,DUBROVNIK,THOMSON AIRWAYS LTD,S,8,0,50,12.5,37.5,0,0,0,21.875,8,10,50,31
03/03/2017 10:40,201607,BIRMINGHAM,CROATIA,PULA,THOMSON AIRWAYS LTD,C,18,0,94.44444444,5.555555556,0,0,0,0,3.05556,0,16,100,0.875
03/03/2017 10:40,201607,BIRMINGHAM,CYPRUS,LARNACA,MONARCH AIRLINES,S,44,0,59.09090909,22.72727273,13.63636364,4.545454545,0,0,19.36364,45,46,84.7826087,6.413043478
03/03/2017 10:40,201607,BIRMINGHAM,CYPRUS,LARNACA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,18,66.66666667,10.05555556
03/03/2017 10:40,201607,BIRMINGHAM,CYPRUS,LARNACA,THOMAS COOK AIRLINES LTD,S,27,0,62.96296296,7.407407407,29.62962963,0,0,0,20.25926,28,0,0,0
03/03/2017 10:40,201607,BIRMINGHAM,CYPRUS,LARNACA,THOMSON AIRWAYS LTD,C,17,0,29.41176471,41.17647059,23.52941177,5.882352941,0,0,27.64706,0,13,46.15384615,39.07692308
03/03/2017 10:40,201607,BIRMINGHAM,CYPRUS,PAPHOS,MONARCH AIRLINES,S,26,0,65.38461539,7.692307692,11.53846154,15.38461539,0,0,21.96154,26,26,96.15384615,2.269230769
03/03/2017 10:40,201607,BIRMINGHAM,CYPRUS,PAPHOS,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,10,50,18.2
03/03/2017 10:40,201607,BIRMINGHAM,CYPRUS,PAPHOS,THOMAS COOK AIRLINES LTD,S,10,0,70,30,0,0,0,0,9.7,10,0,0,0
03/03/2017 10:40,201607,BIRMINGHAM,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,C,26,0,50,30.76923077,19.23076923,0,0,0,18.84615,0,28,78.57142857,10.03571429
03/03/2017 10:40,201607,BIRMINGHAM,CZECH REPUBLIC,PRAGUE,CSA CZECH AIRLINES,S,44,0,27.27272727,27.27272727,20.45454546,20.45454546,4.545454545,0,44.22727,44,0,0,0
03/03/2017 10:40,201607,BIRMINGHAM,DENMARK,COPENHAGEN,DANISH AIR TRANSPORT,C,0,0,0,0,0,0,0,0,0,0,2,0,64.5
03/03/2017 10:40,201607,BIRMINGHAM,DENMARK,COPENHAGEN,SAS,S,86,0,74.41860465,24.41860465,1.162790698,0,0,0,10.46512,86,54,100,3.277777778
03/03/2017 10:40,201607,BIRMINGHAM,DOMINICAN REPUBLIC,PUNTA CANA,THOMSON AIRWAYS LTD,C,10,0,50,20,30,0,0,0,16.1,0,0,0,0
03/03/2017 10:40,201607,BIRMINGHAM,EGYPT,HURGHADA,THOMAS COOK AIRLINES LTD,C,9,0,66.66666667,22.22222222,11.11111111,0,0,0,9.88889,0,0,0,0
03/03/2017 10:40,201607,BIRMINGHAM,EGYPT,HURGHADA,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,8,87.5,7.875
03/03/2017 10:40,201607,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,37,86.48648649,6.135135135
03/03/2017 10:40,201607,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,17,88.23529412,5.529411765
03/03/2017 10:40,201607,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,18,61.11111111,14
03/03/2017 10:40,201607,BIRMINGHAM,FRANCE,AVIGNON,FLYBE LTD,S,18,0,55.55555556,33.33333333,0,11.11111111,0,0,21.83333,18,12,75,13.58333333
03/03/2017 10:40,201607,BIRMINGHAM,FRANCE,BASTIA,FLYBE LTD,S,10,0,70,30,0,0,0,0,8.6,10,8,75,8.25
03/03/2017 10:40,201607,BIRMINGHAM,FRANCE,BERGERAC,FLYBE LTD,S,54,0,85.18518519,11.11111111,3.703703704,0,0,0,7.38889,51,30,76.66666667,12.13333333
03/03/2017 10:40,201607,BIRMINGHAM,FRANCE,BIARRITZ,FLYBE LTD,S,26,0,57.69230769,26.92307692,11.53846154,3.846153846,0,0,15.46154,26,8,75,10
03/03/2017 10:40,201607,BIRMINGHAM,FRANCE,BORDEAUX,FLYBE LTD,S,56,0,46.42857143,25,8.928571429,16.07142857,3.571428571,0,38.10714,56,34,64.70588235,13.08823529
03/03/2017 10:40,201607,BIRMINGHAM,FRANCE,BREST,FLYBE LTD,S,28,0,39.28571429,39.28571429,14.28571429,0,7.142857143,0,29.57143,28,14,92.85714286,3.785714286
03/03/2017 10:40,201607,BIRMINGHAM,FRANCE,DEAUVILLE,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,26,61.53846154,46.26923077
03/03/2017 10:40,201607,BIRMINGHAM,FRANCE,LA ROCHELLE,FLYBE LTD,S,30,0,60,13.33333333,0,26.66666667,0,0,35,30,20,90,3.05
03/03/2017 10:40,201607,BIRMINGHAM,FRANCE,LIMOGES,FLYBE LTD,S,18,0,50,33.33333333,11.11111111,5.555555556,0,0,16.61111,18,0,0,0
03/03/2017 10:40,201607,BIRMINGHAM,FRANCE,LYON,FLYBE LTD,S,62,0,67.74193548,16.12903226,14.51612903,1.612903226,0,0,14.69355,62,62,50,18.75806452
03/03/2017 10:40,201607,BIRMINGHAM,FRANCE,NANTES,FLYBE LTD,S,46,0,58.69565217,17.39130435,13.04347826,10.86956522,0,0,23.26087,46,0,0,0
03/03/2017 10:40,201607,BIRMINGHAM,FRANCE,NICE,MONARCH AIRLINES,S,38,0,71.05263158,13.15789474,15.78947368,0,0,0,11.21053,38,34,82.35294118,8.735294118
03/03/2017 10:40,201607,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,S,166,0,74.09638554,16.86746988,4.819277108,4.21686747,0,0,12.64458,166,178,87.07865169,5.775280899
03/03/2017 10:40,201607,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,S,175,0,73.71428571,12.57142857,10.28571429,3.428571429,0,0,12.28571,176,162,84.56790124,10.27160494
03/03/2017 10:40,201607,BIRMINGHAM,FRANCE,PERPIGNAN,RYANAIR,S,16,0,100,0,0,0,0,0,5.875,18,16,68.75,12.625
03/03/2017 10:40,201607,BIRMINGHAM,FRANCE,RENNES,FLYBE LTD,S,36,0,69.44444444,13.88888889,11.11111111,5.555555556,0,0,18.11111,36,0,0,0
03/03/2017 10:40,201607,BIRMINGHAM,FRANCE,TARBES-LOURDES INTERNATIONAL,DENIM AIR,C,0,0,0,0,0,0,0,0,0,0,2,50,45.5
03/03/2017 10:40,201607,BIRMINGHAM,GERMANY,BERLIN (TEGEL),FLYBE LTD,S,98,0,53.06122449,22.44897959,13.26530612,11.2244898,0,0,23.58163,98,62,75.80645161,8.790322581
03/03/2017 10:40,201607,BIRMINGHAM,GERMANY,COLOGNE BONN,LUFTHANSA,S,1,0,0,0,100,0,0,0,33,0,0,0,0
