run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
04/05/2016 13:18,201602,BIRMINGHAM,CROATIA,DUBROVNIK,GERMANIA FLUGGESELLSCHAFT,C,2,0,100,0,0,0,0,0,0.5,0,0,0,0
04/05/2016 13:18,201602,BIRMINGHAM,CYPRUS,LARNACA,MONARCH AIRLINES,S,20,0,90,10,0,0,0,0,4.15,0,12,91.66666667,3.083333333
04/05/2016 13:18,201602,BIRMINGHAM,DENMARK,COPENHAGEN,NORWEGIAN AIR INTERNATIONAL,S,0,1,0,0,0,0,0,0,0,1,0,0,0
04/05/2016 13:18,201602,BIRMINGHAM,DENMARK,COPENHAGEN,SAS,S,99,0,80.80808081,9.090909091,10.1010101,0,0,0,7.767676768,0,94,91.4893617,4.946808511
04/05/2016 13:18,201602,BIRMINGHAM,EGYPT,HURGHADA,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,16,93.75,2.9375
04/05/2016 13:18,201602,BIRMINGHAM,EGYPT,HURGHADA,THOMSON AIRWAYS LTD,C,8,0,62.5,37.5,0,0,0,0,8.5,0,8,100,2.75
04/05/2016 13:18,201602,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,24,91.66666667,4.125
04/05/2016 13:18,201602,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,8,87.5,24.25
04/05/2016 13:18,201602,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,16,87.5,12.4375
04/05/2016 13:18,201602,BIRMINGHAM,FRANCE,CHAMBERY,FLYBE LTD,S,12,0,25,16.66666667,25,33.33333333,0,0,50.83333333,0,12,16.66666667,90.41666667
04/05/2016 13:18,201602,BIRMINGHAM,FRANCE,CHAMBERY,GERMANIA FLUGGESELLSCHAFT,C,8,0,37.5,0,25,12.5,25,0,92.25,0,0,0,0
04/05/2016 13:18,201602,BIRMINGHAM,FRANCE,CHAMBERY,THOMSON AIRWAYS LTD,C,8,0,37.5,25,12.5,12.5,12.5,0,59.25,0,8,37.5,21.625
04/05/2016 13:18,201602,BIRMINGHAM,FRANCE,CHAMBERY,TITAN AIRWAYS LTD,C,8,0,12.5,12.5,25,37.5,12.5,0,80.25,0,7,42.85714286,30.71428571
04/05/2016 13:18,201602,BIRMINGHAM,FRANCE,GRENOBLE,EASYJET AIRLINE COMPANY LTD,S,8,0,0,12.5,25,62.5,0,0,81.25,0,6,66.66666667,23.83333333
04/05/2016 13:18,201602,BIRMINGHAM,FRANCE,GRENOBLE,MONARCH AIRLINES,S,16,0,56.25,31.25,12.5,0,0,0,14.8125,0,16,81.25,48.25
04/05/2016 13:18,201602,BIRMINGHAM,FRANCE,GRENOBLE,THOMAS COOK AIRLINES LTD,C,8,0,75,12.5,12.5,0,0,0,8.5,0,8,100,0
04/05/2016 13:18,201602,BIRMINGHAM,FRANCE,GRENOBLE,TITAN AIRWAYS LTD,C,2,0,0,0,50,50,0,0,87.5,0,0,0,0
04/05/2016 13:18,201602,BIRMINGHAM,FRANCE,LYON,FLYBE LTD,S,61,1,63.93442623,19.67213115,13.1147541,3.278688525,0,0,18.37704918,1,56,82.14285714,12.25
04/05/2016 13:18,201602,BIRMINGHAM,FRANCE,LYON,MONARCH AIRLINES,C,0,0,0,0,0,0,0,0,0,0,2,50,195.5
04/05/2016 13:18,201602,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,S,154,0,88.96103896,3.246753247,5.844155844,1.948051948,0,0,5.597402597,0,164,92.07317073,3.841463415
04/05/2016 13:18,201602,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,S,162,1,85.18518519,4.320987654,8.024691358,2.469135802,0,0,8.944444444,0,144,93.05555556,4.090277778
04/05/2016 13:18,201602,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,44,68.18181818,17.04545455
04/05/2016 13:18,201602,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),THOMSON AIRWAYS LTD,C,8,0,100,0,0,0,0,0,1.5,0,8,75,38.875
04/05/2016 13:18,201602,BIRMINGHAM,GAMBIA,BANJUL,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,8,50,15.625
04/05/2016 13:18,201602,BIRMINGHAM,GAMBIA,BANJUL,THOMAS COOK AIRLINES LTD,S,8,0,87.5,0,12.5,0,0,0,9,0,0,0,0
04/05/2016 13:18,201602,BIRMINGHAM,GERMANY,BERLIN (TEGEL),FLYBE LTD,S,54,0,68.51851852,14.81481481,12.96296296,3.703703704,0,0,13.90740741,0,56,82.14285714,8.428571429
04/05/2016 13:18,201602,BIRMINGHAM,GERMANY,COLOGNE BONN,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,48,54.16666667,29.27083333
04/05/2016 13:18,201602,BIRMINGHAM,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,S,142,0,92.25352113,3.521126761,1.408450704,2.816901408,0,0,6.253521127,0,0,0,0
04/05/2016 13:18,201602,BIRMINGHAM,GERMANY,DUSSELDORF,FLYBE LTD,S,211,0,79.62085308,6.63507109,9.478672986,4.265402844,0,0,10.49763033,1,166,85.54216867,8.512048193
04/05/2016 13:18,201602,BIRMINGHAM,GERMANY,DUSSELDORF,GERMANWINGS,S,0,0,0,0,0,0,0,0,0,0,134,89.55223881,6.268656716
04/05/2016 13:18,201602,BIRMINGHAM,GERMANY,FRANKFURT MAIN,LUFTHANSA,S,232,0,89.22413793,6.465517241,4.310344828,0,0,0,5.215517241,0,222,89.63963964,7.261261261
04/05/2016 13:18,201602,BIRMINGHAM,GERMANY,HAHN,GERMANIA FLUGGESELLSCHAFT,C,9,0,88.88888889,11.11111111,0,0,0,0,5.666666667,0,0,0,0
04/05/2016 13:18,201602,BIRMINGHAM,GERMANY,HAMBURG,EUROWINGS LUFTVERKEHRS,S,34,0,94.11764706,0,0,5.882352941,0,0,6.147058824,0,0,0,0
04/05/2016 13:18,201602,BIRMINGHAM,GERMANY,HAMBURG,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,50,62,16.22
04/05/2016 13:18,201602,BIRMINGHAM,GERMANY,HAMBURG,GERMANWINGS,S,0,0,0,0,0,0,0,0,0,0,30,96.66666667,2.366666667
04/05/2016 13:18,201602,BIRMINGHAM,GERMANY,HANOVER,AIREXPLORE,C,0,0,0,0,0,0,0,0,0,0,16,87.5,3.75
04/05/2016 13:18,201602,BIRMINGHAM,GERMANY,HANOVER,FLYBE LTD,S,78,0,82.05128205,3.846153846,8.974358974,3.846153846,1.282051282,0,11.24358974,5,80,85,5.1375
04/05/2016 13:18,201602,BIRMINGHAM,GERMANY,MUNICH,LUFTHANSA,S,166,0,89.75903614,8.43373494,1.807228916,0,0,0,4.951807229,0,30,70,12.1
04/05/2016 13:18,201602,BIRMINGHAM,GERMANY,MUNICH,LUFTHANSA CITY LINE,S,0,0,0,0,0,0,0,0,0,0,120,89.16666667,5.683333333
04/05/2016 13:18,201602,BIRMINGHAM,GERMANY,MUNICH,MONARCH AIRLINES,C,0,0,0,0,0,0,0,0,0,0,2,100,4
04/05/2016 13:18,201602,BIRMINGHAM,GERMANY,PADERBORN,AIREXPLORE,C,0,0,0,0,0,0,0,0,0,0,8,75,23.75
04/05/2016 13:18,201602,BIRMINGHAM,GERMANY,PADERBORN,SMALL PLANET AIRLINES,C,16,0,68.75,12.5,12.5,0,0,6.25,41.3125,0,0,0,0
04/05/2016 13:18,201602,BIRMINGHAM,GERMANY,STUTTGART,FLYBE LTD,S,86,0,86.04651163,3.488372093,3.488372093,6.976744186,0,0,9.88372093,4,66,84.84848485,9.242424242
04/05/2016 13:18,201602,BIRMINGHAM,GIBRALTAR,GIBRALTAR,MONARCH AIRLINES,S,16,0,81.25,12.5,0,0,6.25,0,23.75,0,18,100,0.277777778
04/05/2016 13:18,201602,BIRMINGHAM,HUNGARY,BUDAPEST,WIZZ AIR,S,16,0,81.25,12.5,0,6.25,0,0,13.125,0,0,0,0
04/05/2016 13:18,201602,BIRMINGHAM,ICELAND,KEFLAVIK,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,24,33.33333333,29.875
04/05/2016 13:18,201602,BIRMINGHAM,ICELAND,KEFLAVIK,ICELANDAIR,S,34,0,82.35294118,8.823529412,0,2.941176471,0,5.882352941,35.17647059,0,14,92.85714286,4.857142857
04/05/2016 13:18,201602,BIRMINGHAM,INDIA,DELHI,AIR INDIA,S,58,0,62.06896552,13.79310345,13.79310345,10.34482759,0,0,20.17241379,0,55,30.90909091,77.21818182
04/05/2016 13:18,201602,BIRMINGHAM,IRISH REPUBLIC,CORK,AER LINGUS,S,106,0,86.79245283,5.660377358,3.773584906,0.943396226,2.830188679,0,12.83962264,0,0,0,0
04/05/2016 13:18,201602,BIRMINGHAM,IRISH REPUBLIC,CORK,STOBART AIR,S,0,0,0,0,0,0,0,0,0,0,106,94.33962264,5.518867925
04/05/2016 13:18,201602,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,298,1,93.2885906,3.355704698,2.684563758,0.67114094,0,0,4.016778523,3,138,87.68115942,6.311594203
04/05/2016 13:18,201602,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,RYANAIR,S,340,0,92.94117647,5.294117647,1.764705882,0,0,0,3.444117647,0,224,91.96428571,3.486607143
04/05/2016 13:18,201602,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,STOBART AIR,S,0,0,0,0,0,0,0,0,0,0,96,93.75,5.552083333
04/05/2016 13:18,201602,BIRMINGHAM,IRISH REPUBLIC,IRELAND WEST(KNOCK),FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,32,90.625,3.53125
04/05/2016 13:18,201602,BIRMINGHAM,IRISH REPUBLIC,SHANNON,AER LINGUS,S,50,0,76,16,4,4,0,0,12.84,0,0,0,0
04/05/2016 13:18,201602,BIRMINGHAM,IRISH REPUBLIC,WATERFORD,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,24,75,14.79166667
04/05/2016 13:18,201602,BIRMINGHAM,IRISH REPUBLIC,WATERFORD,VLM (BELGIUM),S,34,0,94.11764706,2.941176471,0,2.941176471,0,0,5.411764706,0,0,0,0
04/05/2016 13:18,201602,BIRMINGHAM,ITALY,FLORENCE,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,32,75,15.0625
04/05/2016 13:18,201602,BIRMINGHAM,ITALY,MILAN (MALPENSA),FLYBE LTD,S,112,0,87.5,7.142857143,2.678571429,2.678571429,0,0,6.919642857,0,64,87.5,7.28125
04/05/2016 13:18,201602,BIRMINGHAM,ITALY,ROME (FIUMICINO),CELLO AVIATION LTD,C,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:18,201602,BIRMINGHAM,ITALY,ROME (FIUMICINO),MONARCH AIRLINES,S,34,0,88.23529412,2.941176471,2.941176471,5.882352941,0,0,8.941176471,0,14,78.57142857,9.214285714
04/05/2016 13:18,201602,BIRMINGHAM,ITALY,TURIN,FLYBE LTD,C,10,0,40,40,20,0,0,0,21.7,0,8,25,57.375
04/05/2016 13:18,201602,BIRMINGHAM,ITALY,TURIN,MISTRAL AIR,C,0,0,0,0,0,0,0,0,0,0,2,50,13
04/05/2016 13:18,201602,BIRMINGHAM,ITALY,TURIN,MONARCH AIRLINES,S,8,0,87.5,12.5,0,0,0,0,5.625,0,8,62.5,12.25
04/05/2016 13:18,201602,BIRMINGHAM,ITALY,TURIN,THOMSON AIRWAYS LTD,C,8,0,87.5,0,12.5,0,0,0,10.375,0,8,75,6.625
04/05/2016 13:18,201602,BIRMINGHAM,ITALY,VENICE,MONARCH AIRLINES,S,16,0,87.5,12.5,0,0,0,0,4.1875,0,0,0,0
04/05/2016 13:18,201602,BIRMINGHAM,ITALY,VERONA VILLAFRANCA,THOMSON AIRWAYS LTD,C,8,0,37.5,37.5,25,0,0,0,18,0,0,0,0
04/05/2016 13:18,201602,BIRMINGHAM,JAMAICA,MONTEGO BAY,THOMSON AIRWAYS LTD,C,16,0,75,0,12.5,0,0,12.5,88.25,0,16,68.75,10.8125
04/05/2016 13:18,201602,BIRMINGHAM,LITHUANIA,KAUNAS,RYANAIR,S,16,0,75,6.25,12.5,6.25,0,0,16.6875,0,16,100,0.75
04/05/2016 13:18,201602,BIRMINGHAM,MALTA,MALTA,RYANAIR,S,18,0,77.77777778,0,0,22.22222222,0,0,28.61111111,0,16,62.5,13.8125
04/05/2016 13:18,201602,BIRMINGHAM,MEXICO,CANCUN,THOMSON AIRWAYS LTD,C,16,1,68.75,25,6.25,0,0,0,10.0625,0,8,100,6
04/05/2016 13:18,201602,BIRMINGHAM,NETHERLANDS,AMSTERDAM,FLYBE LTD,S,274,0,75.18248175,6.934306569,8.394160584,8.759124088,0.729927007,0,17.07664234,0,214,84.11214953,8.64953271
04/05/2016 13:18,201602,BIRMINGHAM,NETHERLANDS,AMSTERDAM,KLM,S,174,0,85.05747126,9.195402299,5.172413793,0.574712644,0,0,6.764367816,0,168,95.23809524,3.321428571
04/05/2016 13:18,201602,BIRMINGHAM,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,S,58,0,89.65517241,8.620689655,0,1.724137931,0,0,3.724137931,0,56,94.64285714,6.053571429
04/05/2016 13:18,201602,BIRMINGHAM,NORWAY,OSLO (GARDERMOEN),FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,32,75,10.40625
04/05/2016 13:18,201602,BIRMINGHAM,PAKISTAN,ISLAMABAD,PAKISTAN INTL AIRLINES,S,20,0,45,35,5,5,5,5,51.75,4,16,25,56.125
04/05/2016 13:18,201602,BIRMINGHAM,POLAND,BYDGOSZCZ,RYANAIR,S,24,0,100,0,0,0,0,0,0.916666667,0,24,95.83333333,3.666666667
04/05/2016 13:18,201602,BIRMINGHAM,POLAND,GDANSK,RYANAIR,S,16,0,93.75,6.25,0,0,0,0,2.375,0,16,100,1.375
04/05/2016 13:18,201602,BIRMINGHAM,POLAND,KATOWICE,RYANAIR,S,18,0,94.44444444,0,5.555555556,0,0,0,5.833333333,0,16,93.75,2.875
04/05/2016 13:18,201602,BIRMINGHAM,POLAND,KRAKOW,RYANAIR,S,16,0,93.75,6.25,0,0,0,0,2.4375,0,16,100,0.9375
04/05/2016 13:18,201602,BIRMINGHAM,POLAND,KRAKOW,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,2,100,8.5
04/05/2016 13:18,201602,BIRMINGHAM,POLAND,KRAKOW,THOMSON AIRWAYS LTD,C,2,0,100,0,0,0,0,0,5,0,0,0,0
04/05/2016 13:18,201602,BIRMINGHAM,POLAND,POZNAN,WIZZ AIR,S,18,0,83.33333333,16.66666667,0,0,0,0,6.888888889,0,0,0,0
04/05/2016 13:18,201602,BIRMINGHAM,POLAND,WARSAW (CHOPIN),WIZZ AIR,S,18,0,88.88888889,5.555555556,5.555555556,0,0,0,8.611111111,0,0,0,0
04/05/2016 13:18,201602,BIRMINGHAM,PORTUGAL(EXCLUDING MADEIRA),FARO,MONARCH AIRLINES,S,32,0,84.375,6.25,3.125,6.25,0,0,12.8125,0,24,95.83333333,6.208333333
04/05/2016 13:18,201602,BIRMINGHAM,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,18,0,66.66666667,16.66666667,11.11111111,5.555555556,0,0,15.61111111,0,16,87.5,10
04/05/2016 13:18,201602,BIRMINGHAM,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,24,83.33333333,19.79166667
04/05/2016 13:18,201602,BIRMINGHAM,PORTUGAL(MADEIRA),FUNCHAL,MONARCH AIRLINES,S,18,0,88.88888889,5.555555556,0,0,0,5.555555556,78.66666667,0,16,87.5,3.0625
04/05/2016 13:18,201602,BIRMINGHAM,PORTUGAL(MADEIRA),FUNCHAL,THOMSON AIRWAYS LTD,C,10,0,50,10,10,30,0,0,49.2,0,8,100,0.875
04/05/2016 13:18,201602,BIRMINGHAM,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,S,24,0,87.5,12.5,0,0,0,0,5.833333333,0,24,95.83333333,3.916666667
04/05/2016 13:18,201602,BIRMINGHAM,SPAIN,ALICANTE,MONARCH AIRLINES,S,52,0,90.38461538,7.692307692,1.923076923,0,0,0,4.557692308,0,40,75,26.925
04/05/2016 13:18,201602,BIRMINGHAM,SPAIN,ALICANTE,RYANAIR,S,50,0,90,0,10,0,0,0,5.86,0,32,96.875,3.65625
04/05/2016 13:18,201602,BIRMINGHAM,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,C,8,0,100,0,0,0,0,0,2.125,0,8,100,1
04/05/2016 13:18,201602,BIRMINGHAM,SPAIN,BARCELONA,MONARCH AIRLINES,S,36,0,88.88888889,11.11111111,0,0,0,0,4.805555556,0,0,0,0
04/05/2016 13:18,201602,BIRMINGHAM,SPAIN,BARCELONA,NORWEGIAN AIR INTERNATIONAL,S,16,0,62.5,31.25,6.25,0,0,0,12.6875,0,0,0,0
04/05/2016 13:18,201602,BIRMINGHAM,SPAIN,BARCELONA,RYANAIR,S,42,0,80.95238095,9.523809524,7.142857143,2.380952381,0,0,8.285714286,0,24,95.83333333,2.625
04/05/2016 13:18,201602,BIRMINGHAM,SPAIN,BARCELONA,VUELING AIRLINES,S,14,0,100,0,0,0,0,0,0.214285714,4,0,0,0
04/05/2016 13:18,201602,BIRMINGHAM,SPAIN,LIEIDA,FLYBE LTD,C,8,0,50,25,12.5,0,0,12.5,188.625,0,8,100,0
04/05/2016 13:18,201602,BIRMINGHAM,SPAIN,MADRID,NORWEGIAN AIR INTERNATIONAL,S,16,0,87.5,12.5,0,0,0,0,7.4375,0,0,0,0
04/05/2016 13:18,201602,BIRMINGHAM,SPAIN,MALAGA,MONARCH AIRLINES,S,46,0,82.60869565,6.52173913,4.347826087,6.52173913,0,0,11.5,0,30,86.66666667,5.666666667
04/05/2016 13:18,201602,BIRMINGHAM,SPAIN,MALAGA,NORWEGIAN AIR INTERNATIONAL,S,18,0,72.22222222,16.66666667,5.555555556,5.555555556,0,0,13.55555556,0,0,0,0
04/05/2016 13:18,201602,BIRMINGHAM,SPAIN,MALAGA,RYANAIR,S,34,0,82.35294118,8.823529412,5.882352941,2.941176471,0,0,12.76470588,0,24,100,2.5
04/05/2016 13:18,201602,BIRMINGHAM,SPAIN,MALAGA,THOMSON AIRWAYS LTD,C,8,0,75,0,0,25,0,0,29.5,0,8,100,4.75
04/05/2016 13:18,201602,BIRMINGHAM,SPAIN,PALMA DE MALLORCA,RYANAIR,S,16,0,93.75,6.25,0,0,0,0,3.6875,0,0,0,0
04/05/2016 13:18,201602,BIRMINGHAM,SPAIN(CANARY ISLANDS),ARRECIFE,MONARCH AIRLINES,S,24,0,66.66666667,8.333333333,16.66666667,8.333333333,0,0,20.83333333,0,28,82.14285714,9.357142857
04/05/2016 13:18,201602,BIRMINGHAM,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,24,0,79.16666667,8.333333333,8.333333333,4.166666667,0,0,10.875,0,24,87.5,6.041666667
04/05/2016 13:18,201602,BIRMINGHAM,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,S,16,0,100,0,0,0,0,0,2.6875,1,16,93.75,4.0625
04/05/2016 13:18,201602,BIRMINGHAM,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,C,26,0,80.76923077,15.38461538,3.846153846,0,0,0,6.692307692,0,24,91.66666667,7.75
04/05/2016 13:18,201602,BIRMINGHAM,SPAIN(CANARY ISLANDS),FUERTEVENTURA,MONARCH AIRLINES,S,22,0,81.81818182,4.545454545,4.545454545,9.090909091,0,0,15.81818182,0,8,100,1.375
04/05/2016 13:18,201602,BIRMINGHAM,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,8,0,100,0,0,0,0,0,0,0,8,87.5,7.25
04/05/2016 13:18,201602,BIRMINGHAM,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD,S,14,0,71.42857143,21.42857143,7.142857143,0,0,0,12.35714286,0,16,75,19.125
04/05/2016 13:18,201602,BIRMINGHAM,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMSON AIRWAYS LTD,C,16,0,68.75,12.5,6.25,12.5,0,0,18.125,0,8,100,2.875
04/05/2016 13:18,201602,BIRMINGHAM,SPAIN(CANARY ISLANDS),LAS PALMAS,MONARCH AIRLINES,S,24,0,75,12.5,12.5,0,0,0,10.25,0,16,75,7.125
04/05/2016 13:18,201602,BIRMINGHAM,SPAIN(CANARY ISLANDS),LAS PALMAS,NORWEGIAN AIR INTERNATIONAL,S,8,0,25,12.5,62.5,0,0,0,31.375,2,0,0,0
04/05/2016 13:18,201602,BIRMINGHAM,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,10,0,50,20,30,0,0,0,19.8,0,9,100,2.777777778
04/05/2016 13:18,201602,BIRMINGHAM,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,C,23,0,86.95652174,8.695652174,0,4.347826087,0,0,7.434782609,0,13,100,0.846153846
04/05/2016 13:18,201602,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),MONARCH AIRLINES,S,70,0,81.42857143,14.28571429,2.857142857,1.428571429,0,0,9.014285714,0,56,73.21428571,7.232142857
04/05/2016 13:18,201602,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),NORWEGIAN AIR INTERNATIONAL,S,18,0,22.22222222,5.555555556,38.88888889,27.77777778,5.555555556,0,63.33333333,0,0,0,0
04/05/2016 13:18,201602,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,24,0,62.5,20.83333333,8.333333333,8.333333333,0,0,14.95833333,0,16,87.5,7.75
04/05/2016 13:18,201602,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,S,8,0,87.5,12.5,0,0,0,0,6.5,0,8,75,8.625
04/05/2016 13:18,201602,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,C,32,0,75,3.125,18.75,3.125,0,0,12.5,0,25,80,11.72
04/05/2016 13:18,201602,BIRMINGHAM,SWEDEN,ARVIDSJAUR,GERMANIA FLUGGESELLSCHAFT,C,9,0,88.88888889,11.11111111,0,0,0,0,3.888888889,0,0,0,0
04/05/2016 13:18,201602,BIRMINGHAM,SWEDEN,GOTEBORG (LANDVETTER),BMI REGIONAL,S,0,0,0,0,0,0,0,0,0,0,46,82.60869565,11.67391304
04/05/2016 13:18,201602,BIRMINGHAM,SWEDEN,KIRUNA,ENTER AIR,C,0,0,0,0,0,0,0,0,0,0,1,100,0
04/05/2016 13:18,201602,BIRMINGHAM,SWITZERLAND,GENEVA,EASYJET AIRLINE COMPANY LTD,S,74,0,79.72972973,6.756756757,8.108108108,5.405405405,0,0,12.58108108,0,72,83.33333333,16.23611111
04/05/2016 13:18,201602,BIRMINGHAM,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,S,34,0,64.70588235,14.70588235,11.76470588,8.823529412,0,0,17.08823529,0,15,66.66666667,51
04/05/2016 13:18,201602,BIRMINGHAM,SWITZERLAND,GENEVA,MONARCH AIRLINES,C,0,0,0,0,0,0,0,0,0,0,8,50,64.875
04/05/2016 13:18,201602,BIRMINGHAM,SWITZERLAND,GENEVA,THOMSON AIRWAYS LTD,C,8,0,62.5,25,12.5,0,0,0,13.75,0,8,75,10.875
04/05/2016 13:18,201602,BIRMINGHAM,SWITZERLAND,ZURICH,HELVETIC AIRWAYS,S,0,0,0,0,0,0,0,0,0,0,80,86.25,5.225
04/05/2016 13:18,201602,BIRMINGHAM,SWITZERLAND,ZURICH,SWISS AIRLINES,S,106,0,68.86792453,17.9245283,13.20754717,0,0,0,11.24528302,1,28,32.14285714,26.75
04/05/2016 13:18,201602,BIRMINGHAM,TUNISIA,ENFIDHA - HAMMAMET INTL,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,8,75,7.625
04/05/2016 13:18,201602,BIRMINGHAM,TUNISIA,ENFIDHA - HAMMAMET INTL,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,8,100,0.5
04/05/2016 13:18,201602,BIRMINGHAM,TURKEY,ANTALYA,FREEBIRD AIRLINES,C,8,0,100,0,0,0,0,0,3,0,12,75,9.583333333
04/05/2016 13:18,201602,BIRMINGHAM,TURKEY,ISTANBUL,THY TURKISH AIRLINES ,S,98,0,62.24489796,25.51020408,9.183673469,3.06122449,0,0,13.7755102,0,78,82.05128205,15.82051282
04/05/2016 13:18,201602,BIRMINGHAM,TURKEY,ISTANBUL (SABIHA GOKCEN),FREEBIRD AIRLINES,C,0,0,0,0,0,0,0,0,0,0,4,75,7.5
04/05/2016 13:18,201602,BIRMINGHAM,TURKEY,IZMIR (ADNAN MENDERES),FREEBIRD AIRLINES,C,0,0,0,0,0,0,0,0,0,0,7,100,3.714285714
04/05/2016 13:18,201602,BIRMINGHAM,TURKMENISTAN,ASHKHABAD,TURKMENISTAN AIRLINES,S,24,0,29.16666667,29.16666667,12.5,12.5,8.333333333,8.333333333,80.20833333,0,32,56.25,38.1875
04/05/2016 13:18,201602,BIRMINGHAM,UKRAINE,KIEV (ZHULYANY),UKRAINE INTERNATIONAL AIRLINES,S,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:18,201602,BIRMINGHAM,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,173,1,72.83236994,16.1849711,10.40462428,0.578034682,0,0,11.50289017,1,112,52.67857143,22.75
04/05/2016 13:18,201602,BIRMINGHAM,UNITED KINGDOM,ABERDEEN,FLYBE LTD,S,146,0,88.35616438,5.479452055,6.164383562,0,0,0,5.849315068,6,164,85.36585366,8.420731707
04/05/2016 13:18,201602,BIRMINGHAM,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,S,300,0,91,3.666666667,3,2.333333333,0,0,5.583333333,6,310,83.87096774,8.706451613
04/05/2016 13:18,201602,BIRMINGHAM,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,S,150,0,82.66666667,8,6,3.333333333,0,0,8.386666667,0,120,90,5.9
04/05/2016 13:18,201602,BIRMINGHAM,UNITED KINGDOM,EDINBURGH,FLYBE LTD,S,345,4,80.28985507,7.246376812,6.086956522,6.376811594,0,0,11.99130435,8,380,87.63157895,8.284210526
04/05/2016 13:18,201602,BIRMINGHAM,UNITED KINGDOM,GLASGOW,FLYBE LTD,S,304,1,92.76315789,1.973684211,2.631578947,2.302631579,0.328947368,0,5.875,12,310,80.96774194,11.18709677
04/05/2016 13:18,201602,BIRMINGHAM,UNITED KINGDOM,GUERNSEY,FLYBE LTD,S,50,1,86,4,4,4,2,0,14.74,0,45,77.77777778,16.86666667
