run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
03/01/2017 18:15,201612,BELFAST INTERNATIONAL,UNITED KINGDOM,CARDIFF WALES,EASTERN AIRWAYS,C,2,0,0,100,0,0,0,0,18.5,0,0,0,0
03/01/2017 18:15,201612,BELFAST INTERNATIONAL,UNITED KINGDOM,EDINBURGH,EASYJET AIRLINE COMPANY LTD,S,188,0,66.4893617,12.76595745,7.446808511,12.23404255,1.063829787,0,22.34043,0,186,78.49462366,16.69892473
03/01/2017 18:15,201612,BELFAST INTERNATIONAL,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,S,338,0,59.17159763,17.75147929,11.24260355,8.579881657,2.958579882,0.295857988,30.15976,0,288,67.70833333,19.07638889
03/01/2017 18:15,201612,BELFAST INTERNATIONAL,UNITED KINGDOM,GATWICK,RYANAIR,S,290,0,55.51724138,15.51724138,14.82758621,11.37931035,2.75862069,0,28.98621,0,0,0,0
03/01/2017 18:15,201612,BELFAST INTERNATIONAL,UNITED KINGDOM,GLASGOW,EASYJET AIRLINE COMPANY LTD,S,204,0,89.21568628,2.450980392,5.392156863,2.941176471,0,0,6.56863,0,200,75.5,14.55
03/01/2017 18:15,201612,BELFAST INTERNATIONAL,UNITED KINGDOM,GLASGOW,FLYBE LTD,C,1,0,0,100,0,0,0,0,19,0,0,0,0
03/01/2017 18:15,201612,BELFAST INTERNATIONAL,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET AIRLINE COMPANY LTD,S,342,0,87.13450292,4.385964912,2.923976608,5.263157895,0.292397661,0,10.31579,0,336,91.07142857,5.592261905
03/01/2017 18:15,201612,BELFAST INTERNATIONAL,UNITED KINGDOM,LUTON,EASYJET AIRLINE COMPANY LTD,S,214,0,68.22429907,13.08411215,8.878504673,9.813084112,0,0,18.85981,0,215,73.95348837,13.20465116
03/01/2017 18:15,201612,BELFAST INTERNATIONAL,UNITED KINGDOM,LUTON,EFS EUROPEAN FLIGHT SERVICE AB,C,1,0,100,0,0,0,0,0,0,0,0,0,0
03/01/2017 18:15,201612,BELFAST INTERNATIONAL,UNITED KINGDOM,LUTON,EXECAIRE INC,C,1,0,100,0,0,0,0,0,0,0,0,0,0
03/01/2017 18:15,201612,BELFAST INTERNATIONAL,UNITED KINGDOM,MANCHESTER,EASYJET AIRLINE COMPANY LTD,S,180,0,73.33333333,12.77777778,7.777777778,5.555555556,0.555555556,0,13.65,0,166,80.72289157,10.45180723
03/01/2017 18:15,201612,BELFAST INTERNATIONAL,UNITED KINGDOM,NEWCASTLE,EASYJET AIRLINE COMPANY LTD,S,156,0,85.8974359,7.692307692,1.923076923,4.487179487,0,0,8.26923,0,158,72.78481013,17.89873418
03/01/2017 18:15,201612,BELFAST INTERNATIONAL,UNITED KINGDOM,STANSTED,EASYJET AIRLINE COMPANY LTD,S,252,0,67.85714286,12.6984127,12.3015873,7.142857143,0,0,17.24206,0,242,79.33884298,14.44214876
03/01/2017 18:15,201612,BELFAST INTERNATIONAL,UNITED KINGDOM,STANSTED,TITAN AIRWAYS LTD,C,1,0,0,0,0,100,0,0,123,0,0,0,0
03/01/2017 18:15,201612,BELFAST INTERNATIONAL,USA,NEW YORK (NEWARK),UNITED AIRLINES,S,44,0,54.54545455,13.63636364,15.90909091,15.90909091,0,0,28.90909,0,38,68.42105263,27.60526316
03/01/2017 18:15,201612,BIRMINGHAM,AUSTRIA,INNSBRUCK,AUSTRIAN AIRLINES,C,5,0,60,40,0,0,0,0,13,0,5,80,3.4
03/01/2017 18:15,201612,BIRMINGHAM,AUSTRIA,INNSBRUCK,MONARCH AIRLINES,S,4,0,25,50,25,0,0,0,21.25,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,AUSTRIA,INNSBRUCK,THOMSON AIRWAYS LTD,C,5,0,60,20,20,0,0,0,16.8,0,5,80,15
03/01/2017 18:15,201612,BIRMINGHAM,AUSTRIA,SALZBURG,MONARCH AIRLINES,S,4,0,100,0,0,0,0,0,4,0,4,100,0
03/01/2017 18:15,201612,BIRMINGHAM,AUSTRIA,SALZBURG,THOMSON AIRWAYS LTD,C,3,0,66.66666667,33.33333333,0,0,0,0,11.33333,0,3,100,0.666666667
03/01/2017 18:15,201612,BIRMINGHAM,BARBADOS,BRIDGETOWN,THOMSON AIRWAYS LTD,C,23,0,43.47826087,17.39130435,13.04347826,17.39130435,4.347826087,4.347826087,107.13043,0,24,79.16666667,10.91666667
03/01/2017 18:15,201612,BIRMINGHAM,BELGIUM,ANTWERP,VLM (BELGIUM),S,0,0,0,0,0,0,0,0,0,0,16,81.25,6.4375
03/01/2017 18:15,201612,BIRMINGHAM,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,S,185,0,82.7027027,8.648648649,7.027027027,1.621621622,0,0,9.2973,0,181,82.87292818,8.61878453
03/01/2017 18:15,201612,BIRMINGHAM,BELGIUM,BRUSSELS,FLYBE LTD,S,1,0,0,0,0,100,0,0,68,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,BULGARIA,SOFIA,RYANAIR,S,24,0,58.33333333,16.66666667,12.5,12.5,0,0,23.41667,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,BULGARIA,SOFIA,THOMSON AIRWAYS LTD,C,3,0,0,33.33333333,33.33333333,33.33333333,0,0,53,0,1,100,0
03/01/2017 18:15,201612,BIRMINGHAM,BULGARIA,SOFIA,WIZZ AIR,S,18,0,77.77777778,0,22.22222222,0,0,0,10.83333,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,CAPE VERDE ISLANDS,BOA VISTA (RABIL),THOMSON AIRWAYS LTD,S,7,0,42.85714286,42.85714286,0,14.28571429,0,0,30.85714,0,10,80,7.9
03/01/2017 18:15,201612,BIRMINGHAM,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMSON AIRWAYS LTD,S,18,0,72.22222222,16.66666667,11.11111111,0,0,0,12.44444,0,10,80,59
03/01/2017 18:15,201612,BIRMINGHAM,CROATIA,ZAGREB,SMALL PLANET AIRLINES,C,1,0,0,0,100,0,0,0,43,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,CYPRUS,LARNACA,MONARCH AIRLINES,S,20,0,50,25,15,10,0,0,23.7,0,22,90.90909091,4.090909091
03/01/2017 18:15,201612,BIRMINGHAM,CYPRUS,PAPHOS,THOMAS COOK AIRLINES LTD,C,1,0,100,0,0,0,0,0,0,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,CYPRUS,PAPHOS,THOMAS COOK AIRLINES LTD,S,1,0,0,100,0,0,0,0,30,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,C,8,0,50,25,25,0,0,0,19.875,0,10,80,16.1
03/01/2017 18:15,201612,BIRMINGHAM,CZECH REPUBLIC,PRAGUE,CSA CZECH AIRLINES,S,36,0,25,33.33333333,22.22222222,13.88888889,5.555555556,0,40.80556,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,DENMARK,BILLUND,FLYBE LTD,S,1,0,0,0,0,0,0,100,383,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,DENMARK,COPENHAGEN,SAS,S,80,0,87.5,12.5,0,0,0,0,5.9,0,92,83.69565217,8.608695652
03/01/2017 18:15,201612,BIRMINGHAM,DOMINICAN REPUBLIC,PUNTA CANA,THOMSON AIRWAYS LTD,C,9,0,55.55555556,22.22222222,11.11111111,11.11111111,0,0,20.11111,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,EGYPT,HURGHADA,THOMAS COOK AIRLINES LTD,C,8,0,75,12.5,12.5,0,0,0,12.25,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,EGYPT,HURGHADA,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,8,75,9.125
03/01/2017 18:15,201612,BIRMINGHAM,FINLAND,ENONTEKIO,ENTER AIR,C,7,0,28.57142857,14.28571429,42.85714286,0,0,14.28571429,165.71429,0,9,55.55555556,54.88888889
03/01/2017 18:15,201612,BIRMINGHAM,FINLAND,ENONTEKIO,ENTER AIR,S,1,0,0,0,0,0,0,100,414,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,FINLAND,ENONTEKIO,THOMSON AIRWAYS LTD,C,4,0,50,25,25,0,0,0,17.75,0,4,25,27.25
03/01/2017 18:15,201612,BIRMINGHAM,FINLAND,IVALO,SMALL PLANET AIRLINES,C,8,0,12.5,12.5,25,25,25,0,108.75,0,2,50,41.5
03/01/2017 18:15,201612,BIRMINGHAM,FINLAND,KITTILA,THOMSON AIRWAYS LTD,C,16,0,68.75,18.75,6.25,6.25,0,0,15.25,0,2,50,55.5
03/01/2017 18:15,201612,BIRMINGHAM,FINLAND,KITTILA,THOMSON AIRWAYS LTD,S,1,0,100,0,0,0,0,0,0,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,FINLAND,ROVANIEMI,THOMAS COOK AIRLINES LTD,C,2,0,50,0,50,0,0,0,20.5,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,FINLAND,ROVANIEMI,THOMSON AIRWAYS LTD,C,16,0,93.75,6.25,0,0,0,0,5.5,0,18,94.44444444,3.5
03/01/2017 18:15,201612,BIRMINGHAM,FINLAND,ROVANIEMI,THOMSON AIRWAYS LTD,S,2,0,50,50,0,0,0,0,16.5,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,FRANCE,BORDEAUX,FLYBE LTD,S,1,0,100,0,0,0,0,0,0,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,FRANCE,CHAMBERY,FLYBE LTD,S,8,0,37.5,12.5,25,25,0,0,51.625,0,4,50,63.25
03/01/2017 18:15,201612,BIRMINGHAM,FRANCE,CHAMBERY,GERMANIA FLUGGESELLSCHAFT,C,5,0,40,20,0,20,20,0,95.8,0,1,0,83
03/01/2017 18:15,201612,BIRMINGHAM,FRANCE,CHAMBERY,THOMSON AIRWAYS LTD,C,4,0,0,0,50,50,0,0,86,0,4,0,28.75
03/01/2017 18:15,201612,BIRMINGHAM,FRANCE,CHAMBERY,TITAN AIRWAYS LTD,C,5,0,40,20,0,40,0,0,64.6,0,5,60,20.6
03/01/2017 18:15,201612,BIRMINGHAM,FRANCE,GRENOBLE,EASYJET AIRLINE COMPANY LTD,S,4,0,100,0,0,0,0,0,2,0,6,16.66666667,57
03/01/2017 18:15,201612,BIRMINGHAM,FRANCE,GRENOBLE,MONARCH AIRLINES,S,10,0,90,10,0,0,0,0,6.6,0,8,62.5,24.75
03/01/2017 18:15,201612,BIRMINGHAM,FRANCE,GRENOBLE,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,3,33.33333333,19.66666667
03/01/2017 18:15,201612,BIRMINGHAM,FRANCE,GRENOBLE,THOMAS COOK AIRLINES LTD,S,4,0,50,25,0,0,25,0,60,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,FRANCE,GRENOBLE,THOMSON AIRWAYS LTD,C,1,0,100,0,0,0,0,0,7,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,FRANCE,LA ROCHELLE,CELLO AVIATION LTD,C,2,0,50,0,0,50,0,0,57.5,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,FRANCE,LIMOGES,RYANAIR,S,1,0,0,0,100,0,0,0,35,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,FRANCE,LYON,ENTER AIR,C,0,0,0,0,0,0,0,0,0,0,2,50,59.5
03/01/2017 18:15,201612,BIRMINGHAM,FRANCE,LYON,FLYBE LTD,S,60,0,76.66666667,13.33333333,5,5,0,0,12.75,0,60,88.33333333,5.983333333
03/01/2017 18:15,201612,BIRMINGHAM,FRANCE,NANTES,CITY JET,S,1,0,0,100,0,0,0,0,20,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,FRANCE,NANTES,FLYBE LTD,S,39,0,58.97435897,7.692307692,7.692307692,23.07692308,2.564102564,0,42.69231,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,S,176,0,69.88636364,17.04545455,9.659090909,3.409090909,0,0,14.34659,0,176,90.90909091,4.960227273
03/01/2017 18:15,201612,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,S,174,0,64.94252874,15.51724138,7.471264368,10.91954023,1.149425287,0,22.93103,0,166,87.95180723,8.054216867
03/01/2017 18:15,201612,BIRMINGHAM,FRANCE,PARIS (ORLY),FLYBE LTD,S,1,0,0,100,0,0,0,0,26,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,FRANCE,RENNES,FLYBE LTD,S,1,0,0,0,100,0,0,0,33,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),FLYBE LTD,S,60,0,55,21.66666667,11.66666667,11.66666667,0,0,23.83333,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),THOMSON AIRWAYS LTD,C,1,0,100,0,0,0,0,0,4,0,1,100,0
03/01/2017 18:15,201612,BIRMINGHAM,GAMBIA,BANJUL,THOMAS COOK AIRLINES LTD,S,18,0,55.55555556,11.11111111,16.66666667,11.11111111,5.555555556,0,30.83333,0,9,44.44444444,29.55555556
03/01/2017 18:15,201612,BIRMINGHAM,GERMANY,BERLIN (TEGEL),FLYBE LTD,S,108,0,68.51851852,14.81481482,7.407407407,9.259259259,0,0,20.5463,0,72,73.61111111,13.48611111
03/01/2017 18:15,201612,BIRMINGHAM,GERMANY,COLOGNE BONN,CITY JET,C,0,0,0,0,0,0,0,0,0,0,2,50,8.5
03/01/2017 18:15,201612,BIRMINGHAM,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,S,120,0,63.33333333,21.66666667,10,5,0,0,14.99167,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,GERMANY,DUSSELDORF,FLYBE LTD,S,215,0,79.53488372,8.372093023,5.11627907,6.046511628,0.930232558,0,14.79535,0,212,83.01886793,11.0754717
03/01/2017 18:15,201612,BIRMINGHAM,GERMANY,DUSSELDORF,GERMANWINGS,S,18,0,61.11111111,38.88888889,0,0,0,0,10.22222,0,146,73.97260274,12.70547945
03/01/2017 18:15,201612,BIRMINGHAM,GERMANY,FRANKFURT MAIN,BA CITYFLYER LTD,S,2,0,50,50,0,0,0,0,19.5,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,GERMANY,FRANKFURT MAIN,LUFTHANSA,S,213,0,72.30046948,19.24882629,6.572769953,1.877934272,0,0,11.57746,0,213,81.69014085,10.1314554
03/01/2017 18:15,201612,BIRMINGHAM,GERMANY,HAMBURG,EUROWINGS LUFTVERKEHRS,S,31,0,90.32258065,6.451612903,0,3.225806452,0,0,8.09677,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,GERMANY,HAMBURG,GERMANWINGS,S,0,0,0,0,0,0,0,0,0,0,34,79.41176471,8.558823529
03/01/2017 18:15,201612,BIRMINGHAM,GERMANY,HANOVER,FLYBE LTD,S,60,0,86.66666667,5,5,3.333333333,0,0,9.61667,0,87,81.6091954,8.16091954
03/01/2017 18:15,201612,BIRMINGHAM,GERMANY,MUNICH,FLYBE LTD,S,2,0,0,50,50,0,0,0,32.5,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,GERMANY,MUNICH,LUFTHANSA,S,149,0,81.20805369,7.382550336,7.382550336,4.026845638,0,0,12.31544,0,149,77.18120805,9.570469799
03/01/2017 18:15,201612,BIRMINGHAM,GERMANY,PADERBORN,AIRTANKER SERVICES LTD,S,4,0,75,25,0,0,0,0,12.75,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,GERMANY,PADERBORN,SMALL PLANET AIRLINES,C,4,0,100,0,0,0,0,0,2.5,0,10,90,3.5
03/01/2017 18:15,201612,BIRMINGHAM,GERMANY,STUTTGART,FLYBE LTD,S,84,0,73.80952381,9.523809524,4.761904762,11.90476191,0,0,18.07143,0,82,90.24390244,8.341463415
03/01/2017 18:15,201612,BIRMINGHAM,GIBRALTAR,GIBRALTAR,MONARCH AIRLINES,S,24,0,79.16666667,12.5,8.333333333,0,0,0,8.25,0,26,69.23076923,14.73076923
03/01/2017 18:15,201612,BIRMINGHAM,HONG KONG,HONG KONG (CHEK LAP KOK),CATHAY PACIFIC AIRWAYS,S,1,0,100,0,0,0,0,0,2,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,HUNGARY,BUDAPEST,WIZZ AIR,S,24,0,70.83333333,20.83333333,8.333333333,0,0,0,10.25,0,18,88.88888889,5.722222222
03/01/2017 18:15,201612,BIRMINGHAM,ICELAND,KEFLAVIK,ICELANDAIR,S,22,0,68.18181818,13.63636364,13.63636364,4.545454545,0,0,17.5,0,14,64.28571429,13.64285714
03/01/2017 18:15,201612,BIRMINGHAM,INDIA,AMRITSAR,AIR INDIA,S,31,0,12.90322581,19.35483871,19.35483871,38.70967742,9.677419355,0,78.22581,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,INDIA,DELHI,AIR INDIA,S,31,0,9.677419355,3.225806452,16.12903226,38.70967742,29.03225807,3.225806452,138.09677,0,61,40.98360656,55.85245902
03/01/2017 18:15,201612,BIRMINGHAM,IRISH REPUBLIC,CORK,AER LINGUS,S,0,0,0,0,0,0,0,0,0,0,104,94.23076923,3.759615385
03/01/2017 18:15,201612,BIRMINGHAM,IRISH REPUBLIC,CORK,RYANAIR,S,1,0,100,0,0,0,0,0,11,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,IRISH REPUBLIC,CORK,STOBART AIR,C,1,0,100,0,0,0,0,0,0,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,IRISH REPUBLIC,CORK,STOBART AIR,S,109,0,77.06422018,12.8440367,6.422018349,3.669724771,0,0,11.0367,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,130,0,90,5.384615385,3.076923077,1.538461538,0,0,5.28462,0,298,87.58389262,6.167785235
03/01/2017 18:15,201612,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,BA CITYFLYER LTD,S,1,0,100,0,0,0,0,0,4,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,CITY JET,C,2,0,50,0,50,0,0,0,23,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,CITY JET,S,1,0,100,0,0,0,0,0,10,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,FLYBE LTD,S,2,0,50,50,0,0,0,0,17.5,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,RYANAIR,S,352,0,85.79545455,6.25,5.113636364,2.556818182,0.284090909,0,8.6733,0,330,86.96969697,6.912121212
03/01/2017 18:15,201612,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,STOBART AIR,S,176,0,88.06818182,6.25,3.409090909,2.272727273,0,0,7.01136,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,IRISH REPUBLIC,IRELAND WEST(KNOCK),FLYBE LTD,S,46,0,73.91304348,17.39130435,2.173913043,6.52173913,0,0,16.15217,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,IRISH REPUBLIC,SHANNON,AER LINGUS,S,0,0,0,0,0,0,0,0,0,0,50,96,3.56
03/01/2017 18:15,201612,BIRMINGHAM,IRISH REPUBLIC,SHANNON,CITY JET,C,2,0,50,0,50,0,0,0,26,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,IRISH REPUBLIC,SHANNON,STOBART AIR,S,49,0,75.51020408,8.163265306,8.163265306,8.163265306,0,0,15.73469,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,IRISH REPUBLIC,SHANNON,VLM (BELGIUM),C,0,0,0,0,0,0,0,0,0,0,2,50,11
03/01/2017 18:15,201612,BIRMINGHAM,IRISH REPUBLIC,WATERFORD,VLM (BELGIUM),S,0,0,0,0,0,0,0,0,0,0,32,78.125,20.8125
03/01/2017 18:15,201612,BIRMINGHAM,ITALY,FLORENCE,CITY JET,S,1,0,0,0,100,0,0,0,33,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,ITALY,MILAN (LINATE),ALITALIA (CAI),S,2,0,50,50,0,0,0,0,14,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,ITALY,MILAN (MALPENSA),FLYBE LTD,S,107,0,82.24299065,6.542056075,3.738317757,5.607476636,1.869158879,0,16.41121,0,90,77.77777778,12.6
03/01/2017 18:15,201612,BIRMINGHAM,ITALY,PARMA,FLYBE LTD,S,1,0,0,0,0,100,0,0,73,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,ITALY,PISA,RYANAIR,S,2,0,50,0,0,50,0,0,37.5,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,ITALY,ROME (FIUMICINO),ALITALIA (CAI),S,2,0,50,0,50,0,0,0,24.5,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,ITALY,ROME (FIUMICINO),MONARCH AIRLINES,S,26,0,61.53846154,26.92307692,3.846153846,7.692307692,0,0,19.15385,0,30,86.66666667,4.566666667
03/01/2017 18:15,201612,BIRMINGHAM,ITALY,TURIN,FLYBE LTD,C,0,0,0,0,0,0,0,0,0,0,3,100,4.666666667
03/01/2017 18:15,201612,BIRMINGHAM,ITALY,TURIN,MONARCH AIRLINES,S,4,0,100,0,0,0,0,0,5.5,0,4,100,0
03/01/2017 18:15,201612,BIRMINGHAM,ITALY,TURIN,THOMSON AIRWAYS LTD,C,3,0,33.33333333,66.66666667,0,0,0,0,18.33333,0,3,66.66666667,15.66666667
03/01/2017 18:15,201612,BIRMINGHAM,ITALY,VENICE,RYANAIR,S,1,0,0,0,100,0,0,0,60,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,ITALY,VERONA VILLAFRANCA,RYANAIR,S,18,0,83.33333333,11.11111111,5.555555556,0,0,0,10.44444,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,ITALY,VERONA VILLAFRANCA,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,3,100,2.666666667
03/01/2017 18:15,201612,BIRMINGHAM,JAMAICA,MONTEGO BAY,THOMSON AIRWAYS LTD,C,16,0,43.75,37.5,6.25,12.5,0,0,26.25,0,14,78.57142857,11.85714286
03/01/2017 18:15,201612,BIRMINGHAM,JORDAN,AQABA,THOMSON AIRWAYS LTD,C,2,0,0,0,100,0,0,0,55.5,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,KUWAIT,KUWAIT,BRITISH AIRWAYS PLC,S,1,0,100,0,0,0,0,0,0,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,LITHUANIA,KAUNAS,RYANAIR,S,0,0,0,0,0,0,0,0,0,0,18,77.77777778,14.27777778
03/01/2017 18:15,201612,BIRMINGHAM,LITHUANIA,VILNIUS,RYANAIR,S,22,0,68.18181818,27.27272727,4.545454545,0,0,0,9.81818,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,LUXEMBOURG,LUXEMBOURG,FLYBE LTD,S,58,0,74.13793103,6.896551724,6.896551724,12.06896552,0,0,15.75862,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,MALTA,MALTA,AIR MALTA,S,1,0,100,0,0,0,0,0,6,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,MALTA,MALTA,RYANAIR,S,30,0,53.33333333,26.66666667,20,0,0,0,17,0,18,72.22222222,15.5
03/01/2017 18:15,201612,BIRMINGHAM,MEXICO,CANCUN,THOMSON AIRWAYS LTD,C,18,0,61.11111111,27.77777778,5.555555556,5.555555556,0,0,19.44444,0,18,94.44444444,4.888888889
03/01/2017 18:15,201612,BIRMINGHAM,MOROCCO,MARRAKESH,THOMSON AIRWAYS LTD,S,10,0,80,0,20,0,0,0,13.9,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,NETHERLANDS,AMSTERDAM,CELLO AVIATION LTD,C,2,0,100,0,0,0,0,0,2.5,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,NETHERLANDS,AMSTERDAM,CITY JET,S,1,0,100,0,0,0,0,0,8,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,NETHERLANDS,AMSTERDAM,FLYBE LTD,S,321,0,56.07476636,14.64174455,12.77258567,15.26479751,1.246105919,0,30.32399,0,260,89.23076923,6.553846154
03/01/2017 18:15,201612,BIRMINGHAM,NETHERLANDS,AMSTERDAM,KLM,S,239,0,64.43514644,16.73640167,7.949790795,10.041841,0.836820084,0,22.23431,0,176,94.88636364,5.142045455
03/01/2017 18:15,201612,BIRMINGHAM,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,S,0,0,0,0,0,0,0,0,0,0,62,96.77419355,3.596774194
03/01/2017 18:15,201612,BIRMINGHAM,NETHERLANDS,MAASTRICHT,DENIM AIR,C,0,0,0,0,0,0,0,0,0,0,1,100,5
03/01/2017 18:15,201612,BIRMINGHAM,NETHERLANDS,ROTTERDAM,FLYBE LTD,S,87,0,80.45977012,10.34482759,4.597701149,4.597701149,0,0,12.37931,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,NORWAY,TROMSOE,GERMANIA FLUGGESELLSCHAFT,C,0,0,0,0,0,0,0,0,0,0,2,50,26
03/01/2017 18:15,201612,BIRMINGHAM,PAKISTAN,ISLAMABAD,PAKISTAN INTL AIRLINES,S,36,0,52.77777778,13.88888889,22.22222222,11.11111111,0,0,24.55556,0,28,57.14285714,30.39285714
03/01/2017 18:15,201612,BIRMINGHAM,PAKISTAN,ISLAMABAD,SHAHEEN AIR,S,1,0,0,100,0,0,0,0,18,0,0,0,0
03/01/2017 18:15,201612,BIRMINGHAM,POLAND,BYDGOSZCZ,RYANAIR,S,32,0,46.875,40.625,6.25,6.25,0,0,21.96875,0,31,67.74193548,15
03/01/2017 18:15,201612,BIRMINGHAM,POLAND,GDANSK,RYANAIR,S,18,0,94.44444444,5.555555556,0,0,0,0,4.05556,0,20,95,3.3
03/01/2017 18:15,201612,BIRMINGHAM,POLAND,KATOWICE,RYANAIR,S,17,0,64.70588235,17.64705882,11.76470588,0,5.882352941,0,25.29412,0,18,94.44444444,3.222222222
03/01/2017 18:15,201612,BIRMINGHAM,POLAND,KRAKOW,RYANAIR,S,21,0,85.71428571,4.761904762,9.523809524,0,0,0,10.2381,0,20,85,11.75
03/01/2017 18:15,201612,BIRMINGHAM,POLAND,POZNAN,WIZZ AIR,S,14,0,57.14285714,14.28571429,28.57142857,0,0,0,19.92857,0,6,100,3.166666667
03/01/2017 18:15,201612,BIRMINGHAM,POLAND,WARSAW (CHOPIN),WIZZ AIR,S,24,0,75,12.5,8.333333333,4.166666667,0,0,13.54167,0,16,43.75,31.125
03/01/2017 18:15,201612,BIRMINGHAM,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,31,0,25.80645161,25.80645161,41.93548387,6.451612903,0,0,29.77419,0,0,0,0
